,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2699,53.99,1.04337635,-1.45808863,-0.47167259,2.69226003,-1.04337635,1.45808863,0.47167259,-2.69226003,44.82443476,-100.39341043,-55.56897567
2700,54.01,1.03338953,-1.40347564,-0.52807118,2.76994777,-1.03338953,1.40347564,0.52807118,-2.76994777,47.70881894,-103.27721324,-55.5683943
2701,54.03,1.02223083,-1.34727159,-0.58900995,2.8514659,-1.02223083,1.34727159,0.58900995,-2.8514659,50.86674314,-106.43443377,-55.56769064
2702,54.05,1.00980321,-1.28939573,-0.65514252,2.93724356,-1.00980321,1.28939573,0.65514252,-2.93724356,54.33966865,-109.90649916,-55.56683052
2703,54.07,0.99599526,-1.22975807,-0.72726114,3.02778074,-0.99599526,1.22975807,0.72726114,-3.02778074,58.17818973,-113.74395728,-55.56576755
2704,54.09,0.98067805,-1.1682578,-0.80633647,3.12366415,-0.98067805,1.1682578,0.80633647,-3.12366415,62.44473745,-118.00917515,-55.5644377
2705,54.11,0.96370109,-1.10478135,-0.8935724,3.22558743,-0.96370109,1.10478135,0.8935724,-3.22558743,67.21731531,-122.78006622,-55.56275092
2706,54.13,0.94488691,-1.03920002,-0.99048245,3.3343772,-0.94488691,1.03920002,0.99048245,-3.3343772,72.5947608,-128.1553386,-55.5605778
2707,54.15,0.92402394,-0.97136703,-1.09899915,3.45102698,-0.92402394,0.97136703,1.09899915,-3.45102698,78.70431806,-134.26204601,-55.55772795
2708,54.17,0.90085661,-0.9011137,-1.22163392,3.57674133,-0.90085661,0.9011137,1.22163392,-3.57674133,85.71280806,-141.26672153,-55.55391347
2709,54.19,0.8750717,-0.82824479,-1.36171764,3.71299351,-0.8750717,0.82824479,1.36171764,-3.71299351,93.8435746,-149.39225976,-55.54868516
2710,54.21,0.84627859,-0.75253233,-1.52377401,3.86159978,-0.84627859,0.75253233,1.52377401,-3.86159978,103.40304058,-158.94435672,-55.54131614
2711,54.23,0.81398013,-0.67370794,-1.71412103,4.02481191,-0.81398013,0.67370794,1.71412103,-4.02481191,114.82393099,-170.35450973,-55.53057874
2712,54.25,0.77752805,-0.59145307,-1.94188303,4.20542084,-0.77752805,0.59145307,1.94188303,-4.20542084,128.7388451,-184.25313629,-55.51429118
2713,54.27,0.73605149,-0.50538727,-2.22078483,4.40683353,-0.73605149,0.50538727,2.22078483,-4.40683353,146.1124021,-201.60073217,-55.48833007
2714,54.29,0.68833676,-0.41505606,-2.5725409,4.63297748,-0.68833676,0.41505606,2.5725409,-4.63297748,168.49468206,-223.93897402,-55.44429196
2715,54.31,0.63261119,-0.31992541,-3.03378189,4.88749481,-0.63261119,0.31992541,3.03378189,-4.88749481,198.54862847,-253.91199345,-55.36336498
2716,54.33,0.56612182,-0.21941116,-3.6716822,5.17010291,-0.56612182,0.21941116,3.6716822,-5.17010291,241.26728595,-296.46547259,-55.19818664
2717,54.35,0.48422289,-0.11306004,-4.62389298,5.46045541,-0.48422289,0.11306004,4.62389298,-5.46045541,307.1817576,-361.99327867,-54.81152107
2718,54.37,0.37811643,-0.00144633,-6.21593348,5.63395319,-0.37811643,0.00144633,6.21593348,-5.63395319,422.27554532,-476.04036548,-53.76482016
2719,54.39,0.22846962,0.1086507,-9.28242442,4.87048594,-0.22846962,-0.1086507,9.28242442,-4.87048594,659.31021853,-711.4938909,-52.18367238
2720,54.41,-0.00284849,0.16614922,-12.74458536,-1.33302352,0.00284849,-0.16614922,12.74458536,1.33302352,985.20844657,-1083.20432953,-97.99588296
2721,54.43,-0.22379447,0.0532207,-8.01769489,-7.57209367,0.22379447,-0.0532207,8.01769489,7.57209367,729.72020272,-782.48735242,-52.76714969
2722,54.45,-0.33896622,-0.10321543,-4.30689671,-7.56959864,0.33896622,0.10321543,4.30689671,7.56959864,455.08909726,-507.99742815,-52.90833089
2723,54.47,-0.40583068,-0.24743413,-2.66756381,-6.85346491,0.40583068,0.24743413,2.66756381,6.85346491,324.51526743,-378.69804269,-54.18277526
2724,54.49,-0.44924031,-0.37792223,-1.79031518,-6.22806962,0.44924031,0.37792223,1.79031518,6.22806962,251.96447748,-306.61144396,-54.64696647
2725,54.51,-0.47904882,-0.49716743,-1.24788936,-5.72323699,0.47904882,0.49716743,1.24788936,5.72323699,205.8760169,-260.71539703,-54.83938013
2726,54.53,-0.50000286,-0.60731263,-0.87965635,-5.31102249,0.50000286,0.60731263,0.87965635,5.31102249,173.88453137,-228.81595369,-54.93142232
2727,54.55,-0.51473445,-0.7099471,-0.61328551,-4.96702772,0.51473445,0.7099471,0.61328551,4.96702772,150.28490097,-205.26551254,-54.98061156
2728,54.57,-0.52485313,-0.806247,-0.41162167,-4.67400992,0.52485313,0.806247,0.41162167,4.67400992,132.09480664,-187.1040169,-55.00921026
2729,54.59,-0.53141536,-0.89710144,-0.25365387,-4.41999499,0.53141536,0.89710144,0.25365387,4.41999499,117.604176,-172.63113469,-55.02695869
2730,54.61,-0.53515254,-0.98319881,-0.12660821,-4.1965251,0.53515254,0.98319881,0.12660821,4.1965251,105.76111515,-160.79967284,-55.03855769
2731,54.63,-0.53659241,-1.06508409,-0.02226878,-3.99748127,0.53659241,1.06508409,0.02226878,3.99748127,95.88211462,-150.92857619,-55.04646157
2732,54.65,-0.53612867,-1.14319719,0.06489177,-3.81832945,0.53612867,1.14319719,-0.06489177,3.81832945,87.50310453,-142.55514081,-55.05203629
2733,54.67,-0.53406302,-1.21789931,0.13873104,-3.65563517,0.53406302,1.21789931,-0.13873104,3.65563517,80.29748878,-135.35357206,-55.05608328
2734,54.69,-0.53063194,-1.28949144,0.20202464,-3.5067451,0.53063194,1.28949144,-0.20202464,3.5067451,74.02845104,-129.08754505,-55.05909401
2735,54.71,-0.52602436,-1.35822758,0.25682176,-3.36957322,0.52602436,1.35822758,-0.25682176,3.36957322,68.51988648,-123.58126788,-55.0613814
2736,54.73,-0.52039371,-1.42432453,0.30466893,-3.24245381,0.52039371,1.42432453,-0.30466893,3.24245381,63.63797924,-118.70113046,-55.06315122
2737,54.75,-0.51386633,-1.48796918,0.34675577,-3.12403833,0.51386633,1.48796918,-0.34675577,3.12403833,59.27913036,-114.34367299,-55.06454263
2738,54.77,-0.50654757,-1.549324,0.38401264,-3.01322145,0.50654757,1.549324,-0.38401264,3.01322145,55.36181541,-110.42746746,-55.06565205
2739,54.79,-0.49852624,-1.6085314,0.41717789,-2.90908715,0.49852624,1.6085314,-0.41717789,2.90908715,51.8209525,-106.88750029,-55.06654778
2740,54.81,-0.48987791,-1.66571703,0.44684513,-2.81086867,0.48987791,1.66571703,-0.44684513,2.81086867,48.60391949,-103.67119862,-55.06727913
2741,54.83,-0.48066748,-1.72099246,0.47349713,-2.71791845,0.48066748,1.72099246,-0.47349713,2.71791845,45.66768133,-100.73556364,-55.06788231
2742,54.85,-0.47095109,-1.77445733,0.49753067,-2.62968506,0.47095109,1.77445733,-0.49753067,2.62968506,42.97668158,-98.04506592,-55.06838434
2743,54.87,-0.46077768,-1.82620106,0.51927489,-2.54569544,0.46077768,1.82620106,-0.51927489,2.54569544,40.50127017,-95.57007581,-55.06880565
2744,54.89,-0.45019016,-1.8763043,0.53900517,-2.465541,0.45019016,1.8763043,-0.53900517,2.465541,38.21651406,-93.28567596,-55.06916189
2745,54.91,-0.43922637,-1.92484009,0.55695369,-2.38886659,0.43922637,1.92484009,-0.55695369,2.38886659,36.10128611,-91.17075131,-55.06946521
2746,54.93,-0.42791992,-1.9718748,0.57331763,-2.31536174,0.42791992,1.9718748,-0.57331763,2.31536174,34.13755847,-89.20728357,-55.0697251
2747,54.95,-0.41630074,-2.01746903,0.5882655,-2.24475356,0.41630074,2.01746903,-0.5882655,2.24475356,32.30984897,-87.37979807,-55.0699491
2748,54.97,-0.40439565,-2.06167822,0.6019422,-2.17680103,0.40439565,2.06167822,-0.6019422,2.17680103,30.60478279,-85.674926,-55.07014321
2749,54.99,-0.39222878,-2.10455327,0.61447301,-2.11129028,0.39222878,2.10455327,-0.61447301,2.11129028,29.01074235,-84.0810546,-55.07031225
2750,55.01,-0.37982191,-2.14614108,0.6259668,-2.04803071,0.37982191,2.14614108,-0.6259668,2.04803071,27.51758529,-82.58804546,-55.07046017
2751,55.03,-0.36719481,-2.1864849,0.63651861,-1.98685177,0.36719481,2.1864849,-0.63651861,1.98685177,26.11641547,-81.18700562,-55.07059015
2752,55.05,-0.35436546,-2.22562478,0.64621182,-1.92760029,0.35436546,2.22562478,-0.64621182,1.92760029,24.79939566,-79.87010049,-55.07070483
2753,55.07,-0.34135026,-2.26359785,0.65511983,-1.8701382,0.34135026,2.26359785,-0.65511983,1.8701382,23.5595933,-78.6303997,-55.0708064
2754,55.09,-0.32816426,-2.30043863,0.66330752,-1.81434063,0.32816426,2.30043863,-0.66330752,1.81434063,22.39085271,-77.46174939,-55.07089668
2755,55.11,-0.31482127,-2.33617923,0.67083247,-1.76009429,0.31482127,2.33617923,-0.67083247,1.76009429,21.28768854,-76.35866573,-55.07097719
2756,55.13,-0.30133402,-2.37084964,0.67774589,-1.70729608,0.30133402,2.37084964,-0.67774589,1.70729608,20.24519642,-75.31624563,-55.07104921
2757,55.15,-0.28771427,-2.40447784,0.68409355,-1.65585194,0.28771427,2.40447784,-0.68409355,1.65585194,19.2589777,-74.33009152,-55.07111382
2758,55.17,-0.2739729,-2.43709005,0.68991638,-1.60567577,0.2739729,2.43709005,-0.68991638,1.60567577,18.32507569,-73.39624764,-55.07117194
2759,55.19,-0.26012005,-2.46871082,0.69525117,-1.55668859,0.26012005,2.46871082,-0.69525117,1.55668859,17.43992142,-72.5111458,-55.07122437
2760,55.21,-0.24616513,-2.49936317,0.70013101,-1.50881779,0.24616513,2.49936317,-0.70013101,1.50881779,16.60028729,-71.67155906,-55.07127178
2761,55.23,-0.23211693,-2.52906877,0.70458578,-1.46199638,0.23211693,2.52906877,-0.70458578,1.46199638,15.80324725,-70.87456198,-55.07131474
2762,55.25,-0.21798369,-2.55784797,0.70864246,-1.41616252,0.21798369,2.55784797,-0.70864246,1.41616252,15.04614256,-70.11749632,-55.07135375
2763,55.27,-0.2037731,-2.58571992,0.71232553,-1.37125892,0.2037731,2.58571992,-0.71232553,1.37125892,14.32655215,-69.39794141,-55.07138926
2764,55.29,-0.18949242,-2.61270271,0.7156572,-1.32723243,0.18949242,2.61270271,-0.7156572,1.32723243,13.64226686,-68.7136885,-55.07142164
2765,55.31,-0.17514847,-2.63881336,0.71865768,-1.28403361,0.17514847,2.63881336,-0.71865768,1.28403361,12.99126706,-68.06271827,-55.07145121
2766,55.33,-0.16074768,-2.66406796,0.72134535,-1.24161645,0.16074768,2.66406796,-0.72134535,1.24161645,12.37170309,-67.44318136,-55.07147827
2767,55.35,-0.14629613,-2.68848171,0.72373701,-1.19993795,0.14629613,2.68848171,-0.72373701,1.19993795,11.78187807,-66.85338114,-55.07150307
2768,55.37,-0.1317996,-2.71206897,0.72584799,-1.15895794,0.1317996,2.71206897,-0.72584799,1.15895794,11.2202329,-66.29175874,-55.07152583
2769,55.39,-0.11726355,-2.73484333,0.72769231,-1.11863878,0.11726355,2.73484333,-0.72769231,1.11863878,10.68533292,-65.75687968,-55.07154675
2770,55.41,-0.10269318,-2.75681765,0.7292828,-1.07894515,0.10269318,2.75681765,-0.7292828,1.07894515,10.17585621,-65.24742221,-55.071566
2771,55.43,-0.08809345,-2.7780041,0.73063124,-1.03984383,0.08809345,2.7780041,-0.73063124,1.03984383,9.69058318,-64.76216692,-55.07158374
2772,55.45,-0.07346908,-2.79841421,0.73174841,-1.00130356,0.07346908,2.79841421,-0.73174841,1.00130356,9.22838737,-64.29998747,-55.0716001
2773,55.47,-0.05882462,-2.8180589,0.73264422,-0.96329486,0.05882462,2.8180589,-0.73264422,0.96329486,8.78822722,-63.85984243,-55.07161521
2774,55.49,-0.04416438,-2.83694852,0.73332775,-0.92578987,0.04416438,2.83694852,-0.73332775,0.92578987,8.36913877,-63.44076793,-55.07162916
2775,55.51,-0.02949253,-2.85509288,0.73380736,-0.88876222,0.02949253,2.85509288,-0.73380736,0.88876222,7.9702291,-63.04187117,-55.07164207
2776,55.53,-0.01481306,-2.87250127,0.73409071,-0.85218694,0.01481306,2.87250127,-0.73409071,0.85218694,7.59067051,-62.66232453,-55.07165402
2777,55.55,-0.00012984,-2.8891825,0.73418486,-0.81604032,0.00012984,2.8891825,-0.73418486,0.81604032,7.22969524,-62.30136032,-55.07166508
2778,55.57,0.01455342,-2.90514491,0.73409627,-0.78029982,-0.01455342,2.90514491,-0.73409627,0.78029982,6.88659077,-61.9582661,-55.07167533
2779,55.59,0.02923312,-2.92039641,0.73383087,-0.74494397,-0.02923312,2.92039641,-0.73383087,0.74494397,6.56069559,-61.63238041,-55.07168482
2780,55.61,0.0439058,-2.93494449,0.73339412,-0.70995232,-0.0439058,2.93494449,-0.73339412,0.70995232,6.25139535,-61.32308898,-55.07169362
2781,55.63,0.05856806,-2.94879623,0.73279099,-0.67530532,-0.05856806,2.94879623,-0.73279099,0.67530532,5.95811946,-61.02982124,-55.07170178
2782,55.65,0.07321663,-2.96195833,0.73202607,-0.64098426,-0.07321663,2.96195833,-0.73202607,0.64098426,5.68033792,-60.75204726,-55.07170934
2783,55.67,0.08784831,-2.97443714,0.7311035,-0.60697126,-0.08784831,2.97443714,-0.7311035,0.60697126,5.41755858,-60.48927493,-55.07171634
2784,55.69,0.10246,-2.98623864,0.73002709,-0.57324911,-0.10246,2.98623864,-0.73002709,0.57324911,5.16932453,-60.24104736,-55.07172283
2785,55.71,0.11704864,-2.99736848,0.72880029,-0.5398013,-0.11704864,2.99736848,-0.72880029,0.5398013,4.93521183,-60.00694067,-55.07172883
2786,55.73,0.13161127,-3.00783198,0.72742622,-0.50661195,-0.13161127,3.00783198,-0.72742622,0.50661195,4.71482743,-59.78656181,-55.07173439
2787,55.75,0.14614497,-3.01763417,0.72590769,-0.47366573,-0.14614497,3.01763417,-0.72590769,0.47366573,4.50780724,-59.57954675,-55.07173951
2788,55.77,0.16064687,-3.02677975,0.72424724,-0.44094785,-0.16064687,3.02677975,-0.72424724,0.44094785,4.31381448,-59.38555872,-55.07174424
2789,55.79,0.17511416,-3.03527315,0.72244711,-0.40844401,-0.17511416,3.03527315,-0.72244711,0.40844401,4.13253807,-59.20428666,-55.07174859
2790,55.81,0.18954407,-3.04311851,0.72050929,-0.37614036,-0.18954407,3.04311851,-0.72050929,0.37614036,3.96369126,-59.03544385,-55.07175259
2791,55.83,0.20393385,-3.0503197,0.71843552,-0.34402344,-0.20393385,3.0503197,-0.71843552,0.34402344,3.80701036,-58.87876661,-55.07175625
2792,55.85,0.21828082,-3.05688032,0.71622729,-0.31208021,-0.21828082,3.05688032,-0.71622729,0.31208021,3.66225356,-58.73401314,-55.07175959
2793,55.87,0.23258228,-3.06280371,0.71388588,-0.28029794,-0.23258228,3.06280371,-0.71388588,0.28029794,3.52919993,-58.60096255,-55.07176262
2794,55.89,0.24683559,-3.06809298,0.71141233,-0.24866424,-0.24683559,3.06809298,-0.71141233,0.24866424,3.40764848,-58.47941384,-55.07176536
2795,55.91,0.26103812,-3.07275097,0.70880748,-0.21716701,-0.26103812,3.07275097,-0.70880748,0.21716701,3.29741732,-58.36918515,-55.07176783
2796,55.93,0.27518724,-3.07678028,0.70607195,-0.1857944,-0.27518724,3.07678028,-0.70607195,0.1857944,3.19834293,-58.27011295,-55.07177002
2797,55.95,0.28928034,-3.08018331,0.70320616,-0.15453481,-0.28928034,3.08018331,-0.70320616,0.15453481,3.11027948,-58.18205144,-55.07177196
2798,55.97,0.30331483,-3.08296218,0.70021035,-0.12337683,-0.30331483,3.08296218,-0.70021035,0.12337683,3.03309824,-58.10487188,-55.07177364
2799,55.99,0.31728811,-3.08511883,0.69708454,-0.09230927,-0.31728811,3.08511883,-0.69708454,0.09230927,2.96668711,-58.03846219,-55.07177508
2800,56.01,0.33119756,-3.08665495,0.69382857,-0.06132107,-0.33119756,3.08665495,-0.69382857,0.06132107,2.91095015,-57.98272643,-55.07177628
2801,56.03,0.3450406,-3.08757202,0.6904421,-0.03040135,-0.3450406,3.08757202,-0.6904421,0.03040135,2.86580719,-57.93758444,-55.07177725
2802,56.05,0.35881459,-3.08787129,0.68692458,0.00046069,-0.35881459,3.08787129,-0.68692458,-0.00046069,2.83119357,-57.90297156,-55.07177799
2803,56.07,0.37251692,-3.08755382,0.6832753,0.0312757,-0.37251692,3.08755382,-0.6832753,-0.0312757,2.80705985,-57.87883836,-55.07177851
2804,56.09,0.38614494,-3.08662045,0.67949334,0.06205429,-0.38614494,3.08662045,-0.67949334,-0.06205429,2.79337164,-57.86515044,-55.0717788
2805,56.11,0.39969599,-3.08507178,0.67557761,0.09280699,-0.39969599,3.08507178,-0.67557761,-0.09280699,2.79010946,-57.86188833,-55.07177887
2806,56.13,0.41316737,-3.08290824,0.67152681,0.1235443,-0.41316737,3.08290824,-0.67152681,-0.1235443,2.79726867,-57.86904739,-55.07177872
2807,56.15,0.42655638,-3.08013004,0.66733945,0.15427669,-0.42655638,3.08013004,-0.66733945,-0.15427669,2.81485946,-57.8866378,-55.07177834
2808,56.17,0.43986026,-3.07673715,0.66301387,0.18501463,-0.43986026,3.07673715,-0.66301387,-0.18501463,2.84290686,-57.91468461,-55.07177774
2809,56.19,0.45307623,-3.07272937,0.65854819,0.21576861,-0.45307623,3.07272937,-0.65854819,-0.21576861,2.88145088,-57.9532278,-55.07177692
2810,56.21,0.46620147,-3.06810627,0.65394033,0.24654915,-0.46620147,3.06810627,-0.65394033,-0.24654915,2.93054663,-58.00232249,-55.07177586
2811,56.23,0.47923312,-3.06286722,0.64918799,0.27736686,-0.47923312,3.06286722,-0.64918799,-0.27736686,2.99026452,-58.06203909,-55.07177457
2812,56.25,0.49216826,-3.05701136,0.64428868,0.30823237,-0.49216826,3.05701136,-0.64428868,-0.30823237,3.06069059,-58.13246362,-55.07177304
2813,56.27,0.50500392,-3.05053763,0.63923967,0.33915647,-0.50500392,3.05053763,-0.63923967,-0.33915647,3.14192676,-58.21369802,-55.07177126
2814,56.29,0.51773708,-3.04344475,0.63403799,0.37015003,-0.51773708,3.04344475,-0.63403799,-0.37015003,3.23409132,-58.30586055,-55.07176923
2815,56.31,0.53036466,-3.03573123,0.62868047,0.40122406,-0.53036466,3.03573123,-0.62868047,-0.40122406,3.3373193,-58.40908624,-55.07176694
2816,56.33,0.5428835,-3.02739533,0.62316365,0.43238977,-0.5428835,3.02739533,-0.62316365,-0.43238977,3.45176309,-58.52352746,-55.07176437
2817,56.35,0.55529039,-3.01843512,0.61748383,0.46365851,-0.55529039,3.01843512,-0.61748383,-0.46365851,3.57759299,-58.64935451,-55.07176152
2818,56.37,0.56758202,-3.00884842,0.61163704,0.49504188,-0.56758202,3.00884842,-0.61163704,-0.49504188,3.71499795,-58.78675632,-55.07175837
2819,56.39,0.57975502,-2.99863281,0.60561901,0.52655168,-0.57975502,2.99863281,-0.60561901,-0.52655168,3.8641863,-58.93594122,-55.07175492
2820,56.41,0.5918059,-2.98778566,0.59942518,0.5582,-0.5918059,2.98778566,-0.59942518,-0.5582,4.02538668,-59.09713781,-55.07175113
2821,56.43,0.60373112,-2.97630406,0.59305067,0.5899992,-0.60373112,2.97630406,-0.59305067,-0.5899992,4.19884893,-59.27059594,-55.07174701
2822,56.45,0.615527,-2.96418487,0.58649028,0.62196197,-0.615527,2.96418487,-0.58649028,-0.62196197,4.38484524,-59.45658776,-55.07174252
2823,56.47,0.62718977,-2.9514247,0.57973843,0.65410134,-0.62718977,2.9514247,-0.57973843,-0.65410134,4.58367129,-59.65540894,-55.07173764
2824,56.49,0.63871555,-2.93801987,0.57278919,0.68643073,-0.63871555,2.93801987,-0.57278919,-0.68643073,4.79564761,-59.86737997,-55.07173236
2825,56.51,0.65010032,-2.92396645,0.56563621,0.71896396,-0.65010032,2.92396645,-0.56563621,-0.71896396,5.021121,-60.09284764,-55.07172664
2826,56.53,0.66133995,-2.90926022,0.55827272,0.75171532,-0.66133995,2.90926022,-0.55827272,-0.75171532,5.26046616,-60.33218662,-55.07172046
2827,56.55,0.67243014,-2.89389667,0.55069152,0.78469958,-0.67243014,2.89389667,-0.55069152,-0.78469958,5.51408746,-60.58580125,-55.07171379
2828,56.57,0.68336648,-2.877871,0.54288488,0.81793204,-0.68336648,2.877871,-0.54288488,-0.81793204,5.78242091,-60.85412749,-55.07170658
2829,56.59,0.69414437,-2.86117807,0.5348446,0.85142859,-0.69414437,2.86117807,-0.5348446,-0.85142859,6.06593633,-61.13763513,-55.0716988
2830,56.61,0.70475905,-2.84381245,0.52656188,0.88520574,-0.70475905,2.84381245,-0.52656188,-0.88520574,6.3651397,-61.43683011,-55.07169041
2831,56.63,0.71520559,-2.82576835,0.51802736,0.91928068,-0.71520559,2.82576835,-0.51802736,-0.91928068,6.68057585,-61.7522572,-55.07168136
2832,56.65,0.72547884,-2.80703964,0.50923101,0.95367133,-0.72547884,2.80703964,-0.50923101,-0.95367133,7.01283135,-62.08450294,-55.07167159
2833,56.67,0.73557347,-2.78761983,0.50016211,0.98839642,-0.73557347,2.78761983,-0.50016211,-0.98839642,7.36253777,-62.43419881,-55.07166104
2834,56.69,0.7454839,-2.76750202,0.4908092,1.02347555,-0.7454839,2.76750202,-0.4908092,-1.02347555,7.73037521,-62.80202487,-55.07164966
2835,56.71,0.75520435,-2.74667893,0.48116,1.05892923,-0.75520435,2.74667893,-0.48116,-1.05892923,8.11707634,-63.18871371,-55.07163736
2836,56.73,0.76472876,-2.72514287,0.47120135,1.09477901,-0.76472876,2.72514287,-0.47120135,-1.09477901,8.52343075,-63.59505482,-55.07162407
2837,56.75,0.77405079,-2.70288568,0.46091915,1.13104753,-0.77405079,2.70288568,-0.46091915,-1.13104753,8.95028988,-64.02189957,-55.0716097
2838,56.77,0.78316383,-2.67989875,0.45029823,1.16775864,-0.78316383,2.67989875,-0.45029823,-1.16775864,9.39857248,-64.47016662,-55.07159414
2839,56.79,0.79206094,-2.656173,0.43932232,1.20493749,-0.79206094,2.656173,-0.43932232,-1.20493749,9.86927074,-64.94084802,-55.07157728
2840,56.81,0.80073486,-2.63169878,0.42797388,1.24261064,-0.80073486,2.63169878,-0.42797388,-1.24261064,10.36345705,-65.43501604,-55.07155899
2841,56.83,0.80917794,-2.60646596,0.41623405,1.28080619,-0.80917794,2.60646596,-0.41623405,-1.28080619,10.88229169,-65.95383082,-55.07153913
2842,56.85,0.81738216,-2.58046378,0.40408246,1.31955394,-0.81738216,2.58046378,-0.40408246,-1.31955394,11.42703136,-66.49854891,-55.07151755
2843,56.87,0.82533907,-2.55368088,0.39149711,1.35888551,-0.82533907,2.55368088,-0.39149711,-1.35888551,11.99903885,-67.0705329,-55.07149405
2844,56.89,0.83303976,-2.52610527,0.37845423,1.39883453,-0.83303976,2.52610527,-0.37845423,-1.39883453,12.59979392,-67.67126235,-55.07146843
2845,56.91,0.84047483,-2.49772424,0.36492802,1.43943686,-0.84047483,2.49772424,-0.36492802,-1.43943686,13.23090552,-68.30234598,-55.07144046
