,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1479,29.589,0.99966596,-3.03164484,1.84259682,0.05211829,-0.99966596,3.03164484,-1.84259682,-0.05211829,20.38727605,-56.38727394,-35.99999788
1480,29.609,1.03642488,-3.03032383,1.83325412,0.07993475,-1.03642488,3.03032383,-1.83325412,-0.07993475,20.2032613,-56.20325919,-35.99999789
1481,29.629,1.07299451,-3.02844933,1.82366834,0.10746824,-1.07299451,3.02844933,-1.82366834,-0.10746824,20.02389385,-56.02389174,-35.99999789
1482,29.649,1.10937003,-3.02602696,1.81384466,0.13472255,-1.10937003,3.02602696,-1.81384466,-0.13472255,19.84909574,-55.84909364,-35.99999789
1483,29.669,1.14554675,-3.02306226,1.80378803,0.16170139,-1.14554675,3.02306226,-1.80378803,-0.16170139,19.67879148,-55.67878937,-35.9999979
1484,29.689,1.18152004,-3.01956071,1.79350317,0.18840841,-1.18152004,3.01956071,-1.79350317,-0.18840841,19.512908,-55.51290589,-35.9999979
1485,29.709,1.21728538,-3.01552771,1.78299461,0.2148472,-1.21728538,3.01552771,-1.78299461,-0.2148472,19.35137458,-55.35137248,-35.9999979
1486,29.729,1.25283836,-3.01096858,1.77226669,0.24102126,-1.25283836,3.01096858,-1.77226669,-0.24102126,19.19412282,-55.19412072,-35.9999979
1487,29.749,1.28817462,-3.00588859,1.76132355,0.26693402,-1.28817462,3.00588859,-1.76132355,-0.26693402,19.04108651,-55.04108442,-35.99999791
1488,29.769,1.3232899,-3.00029294,1.75016914,0.29258886,-1.3232899,3.00029294,-1.75016914,-0.29258886,18.89220165,-54.89219956,-35.99999791
1489,29.789,1.35818001,-2.99418673,1.73880726,0.31798905,-1.35818001,2.99418673,-1.73880726,-0.31798905,18.74740634,-54.74740425,-35.99999791
1490,29.809,1.39284083,-2.98757504,1.7272415,0.34313783,-1.39284083,2.98757504,-1.7272415,-0.34313783,18.60664073,-54.60663864,-35.99999791
1491,29.829,1.42726833,-2.98046287,1.71547533,0.36803834,-1.42726833,2.98046287,-1.71547533,-0.36803834,18.469847,-54.46984491,-35.99999791
1492,29.849,1.46145854,-2.97285514,1.70351203,0.39269366,-1.46145854,2.97285514,-1.70351203,-0.39269366,18.33696927,-54.33696719,-35.99999792
1493,29.869,1.49540753,-2.96475673,1.69135474,0.4171068,-1.49540753,2.96475673,-1.69135474,-0.4171068,18.20795359,-54.20795151,-35.99999792
1494,29.889,1.52911146,-2.95617246,1.67900645,0.4412807,-1.52911146,2.95617246,-1.67900645,-0.4412807,18.08274786,-54.08274578,-35.99999792
1495,29.909,1.56256653,-2.94710708,1.66647001,0.46521823,-1.56256653,2.94710708,-1.66647001,-0.46521823,17.96130178,-53.9612997,-35.99999792
1496,29.929,1.59576902,-2.93756528,1.65374814,0.48892219,-1.59576902,2.93756528,-1.65374814,-0.48892219,17.84356685,-53.84356478,-35.99999792
1497,29.949,1.62871524,-2.92755173,1.64084341,0.5123953,-1.62871524,2.92755173,-1.64084341,-0.5123953,17.72949629,-53.72949422,-35.99999793
1498,29.969,1.66140156,-2.91707099,1.62775828,0.53564024,-1.66140156,2.91707099,-1.62775828,-0.53564024,17.619045,-53.61904293,-35.99999793
1499,29.989,1.69382439,-2.90612762,1.61449509,0.5586596,-1.69382439,2.90612762,-1.61449509,-0.5586596,17.51216954,-53.51216747,-35.99999793
1500,30.01,1.72758091,-2.89414407,1.60037949,0.5825899,-1.72758091,2.89414407,-1.60037949,-0.5825899,17.40375304,-53.40375098,-35.99999793
1501,30.03,1.75945258,-2.88226625,1.58675802,0.60515465,-1.75945258,2.88226625,-1.58675802,-0.60515465,17.30407899,-53.30407692,-35.99999793
1502,30.05,1.79105009,-2.86993933,1.57296486,0.62750132,-1.79105009,2.86993933,-1.57296486,-0.62750132,17.20785807,-53.20785601,-35.99999793
1503,30.07,1.82237004,-2.85716764,1.55900187,0.64963223,-1.82237004,2.85716764,-1.55900187,-0.64963223,17.11505317,-53.11505111,-35.99999794
1504,30.09,1.85340905,-2.84395546,1.54487081,0.67154966,-1.85340905,2.84395546,-1.54487081,-0.67154966,17.02562864,-53.02562657,-35.99999794
1505,30.11,1.88416377,-2.83030705,1.53057335,0.6932558,-1.88416377,2.83030705,-1.53057335,-0.6932558,16.93955026,-52.93954819,-35.99999794
1506,30.13,1.91463089,-2.81622662,1.51611104,0.71475277,-1.91463089,2.81622662,-1.51611104,-0.71475277,16.85678525,-52.85678318,-35.99999794
1507,30.15,1.94480712,-2.80171832,1.50148534,0.73604266,-1.94480712,2.80171832,-1.50148534,-0.73604266,16.7773022,-52.77730014,-35.99999794
1508,30.17,1.97468922,-2.78678628,1.48669764,0.75712746,-1.97468922,2.78678628,-1.48669764,-0.75712746,16.70107109,-52.70106903,-35.99999794
1509,30.19,2.00427396,-2.77143457,1.47174919,0.77800911,-2.00427396,2.77143457,-1.47174919,-0.77800911,16.6280632,-52.62806114,-35.99999794
1510,30.21,2.03355813,-2.75566725,1.45664121,0.7986895,-2.03355813,2.75566725,-1.45664121,-0.7986895,16.55825116,-52.5582491,-35.99999794
1511,30.23,2.06253855,-2.73948832,1.44137478,0.81917045,-2.06253855,2.73948832,-1.44137478,-0.81917045,16.49160885,-52.4916068,-35.99999794
1512,30.25,2.09121207,-2.72290175,1.42595093,0.8394537,-2.09121207,2.72290175,-1.42595093,-0.8394537,16.42811146,-52.4281094,-35.99999795
1513,30.27,2.11957555,-2.70591147,1.4103706,0.85954096,-2.11957555,2.70591147,-1.4103706,-0.85954096,16.36773539,-52.36773334,-35.99999795
1514,30.29,2.14762586,-2.6885214,1.39463465,0.87943386,-2.14762586,2.6885214,-1.39463465,-0.87943386,16.3104583,-52.31045625,-35.99999795
1515,30.31,2.17535991,-2.6707354,1.37874386,0.89913396,-2.17535991,2.6707354,-1.37874386,-0.89913396,16.25625903,-52.25625698,-35.99999795
1516,30.33,2.20277459,-2.65255732,1.36269893,0.91864279,-2.20277459,2.65255732,-1.36269893,-0.91864279,16.20511764,-52.20511559,-35.99999795
1517,30.35,2.22986684,-2.63399095,1.3465005,0.93796178,-2.22986684,2.63399095,-1.3465005,-0.93796178,16.15701534,-52.15701329,-35.99999795
1518,30.37,2.25663359,-2.6150401,1.33014912,0.95709234,-2.25663359,2.6150401,-1.33014912,-0.95709234,16.11193451,-52.11193246,-35.99999795
1519,30.39,2.28307179,-2.5957085,1.31364528,0.97603579,-2.28307179,2.5957085,-1.31364528,-0.97603579,16.06985869,-52.06985664,-35.99999795
1520,30.41,2.30917839,-2.5759999,1.2969894,0.9947934,-2.30917839,2.5759999,-1.2969894,-0.9947934,16.03077252,-52.03077047,-35.99999795
1521,30.43,2.33495036,-2.555918,1.28018184,1.01336638,-2.33495036,2.555918,-1.28018184,-1.01336638,15.9946618,-51.99465975,-35.99999795
1522,30.45,2.36038466,-2.53546647,1.26322287,1.03175589,-2.36038466,2.53546647,-1.26322287,-1.03175589,15.96151339,-51.96151135,-35.99999795
1523,30.47,2.38547827,-2.51464897,1.24611271,1.04996302,-2.38547827,2.51464897,-1.24611271,-1.04996302,15.9313153,-51.93131325,-35.99999795
1524,30.49,2.41022816,-2.49346915,1.22885152,1.06798879,-2.41022816,2.49346915,-1.22885152,-1.06798879,15.90405658,-51.90405453,-35.99999795
1525,30.51,2.43463133,-2.47193062,1.21143938,1.08583417,-2.43463133,2.47193062,-1.21143938,-1.08583417,15.87972738,-51.87972534,-35.99999795
1526,30.53,2.45868474,-2.45003698,1.19387634,1.10350009,-2.45868474,2.45003698,-1.19387634,-1.10350009,15.85831893,-51.85831689,-35.99999795
1527,30.55,2.48238538,-2.4277918,1.17616235,1.12098739,-2.48238538,2.4277918,-1.17616235,-1.12098739,15.83982351,-51.83982146,-35.99999795
1528,30.57,2.50573023,-2.40519867,1.15829732,1.13829685,-2.50573023,2.40519867,-1.15829732,-1.13829685,15.82423445,-51.8242324,-35.99999796
1529,30.59,2.52871626,-2.38226111,1.14028111,1.15542922,-2.52871626,2.38226111,-1.14028111,-1.15542922,15.81154615,-51.8115441,-35.99999796
1530,30.61,2.55134046,-2.35898267,1.1221135,1.17238516,-2.55134046,2.35898267,-1.1221135,-1.17238516,15.80175404,-51.80175199,-35.99999796
1531,30.63,2.5735998,-2.33536687,1.10379423,1.18916528,-2.5735998,2.33536687,-1.10379423,-1.18916528,15.7948546,-51.79485256,-35.99999796
1532,30.65,2.59549122,-2.31141722,1.08532298,1.20577012,-2.59549122,2.31141722,-1.08532298,-1.20577012,15.79084536,-51.79084332,-35.99999796
1533,30.67,2.6170117,-2.28713723,1.06669937,1.22220018,-2.6170117,2.28713723,-1.06669937,-1.22220018,15.78972488,-51.78972283,-35.99999796
1534,30.69,2.63815818,-2.26253038,1.04792295,1.23845587,-2.63815818,2.26253038,-1.04792295,-1.23845587,15.79149275,-51.79149071,-35.99999796
1535,30.71,2.6589276,-2.23760015,1.02899325,1.25453756,-2.6589276,2.23760015,-1.02899325,-1.25453756,15.79614961,-51.79614757,-35.99999796
1536,30.73,2.67931689,-2.21235003,1.00990972,1.27044554,-2.67931689,2.21235003,-1.00990972,-1.27044554,15.80369714,-51.80369509,-35.99999796
1537,30.75,2.69932296,-2.18678348,0.99067176,1.28618006,-2.69932296,2.18678348,-0.99067176,-1.28618006,15.81413803,-51.81413599,-35.99999796
1538,30.77,2.71894273,-2.16090398,0.97127872,1.30174126,-2.71894273,2.16090398,-0.97127872,-1.30174126,15.82747605,-51.82747401,-35.99999796
1539,30.79,2.73817308,-2.13471498,0.95172991,1.31712927,-2.73817308,2.13471498,-0.95172991,-1.31712927,15.843716,-51.84371395,-35.99999795
1540,30.81,2.75701088,-2.10821996,0.93202455,1.33234412,-2.75701088,2.10821996,-0.93202455,-1.33234412,15.86286371,-51.86286166,-35.99999795
1541,30.83,2.77545301,-2.08142237,0.91216185,1.34738578,-2.77545301,2.08142237,-0.91216185,-1.34738578,15.88492608,-51.88492404,-35.99999795
1542,30.85,2.7934963,-2.05432568,0.89214095,1.36225415,-2.7934963,2.05432568,-0.89214095,-1.36225415,15.90991107,-51.90990903,-35.99999795
1543,30.87,2.81113759,-2.02693336,0.87196093,1.37694908,-2.81113759,2.02693336,-0.87196093,-1.37694908,15.93782771,-51.93782566,-35.99999795
1544,30.89,2.82837368,-1.99924887,0.85162083,1.39147031,-2.82837368,1.99924887,-0.85162083,-1.39147031,15.96868607,-51.96868402,-35.99999795
1545,30.91,2.84520135,-1.9712757,0.83111965,1.40581756,-2.84520135,1.9712757,-0.83111965,-1.40581756,16.00249734,-52.00249529,-35.99999795
1546,30.93,2.86161738,-1.94301733,0.81045631,1.41999045,-2.86161738,1.94301733,-0.81045631,-1.41999045,16.03927378,-52.03927173,-35.99999795
1547,30.95,2.87761852,-1.91447725,0.7896297,1.43398852,-2.87761852,1.91447725,-0.7896297,-1.43398852,16.07902874,-52.0790267,-35.99999795
1548,30.97,2.89320148,-1.88565896,0.76863865,1.44781125,-2.89320148,1.88565896,-0.76863865,-1.44781125,16.12177671,-52.12177466,-35.99999795
1549,30.99,2.90836296,-1.85656597,0.74748196,1.46145804,-2.90836296,1.85656597,-0.74748196,-1.46145804,16.16753327,-52.16753122,-35.99999795
1550,31.01,2.92309965,-1.82720181,0.72615835,1.47492822,-2.92309965,1.82720181,-0.72615835,-1.47492822,16.21631516,-52.21631311,-35.99999795
1551,31.03,2.93740818,-1.79757002,0.70466651,1.48822102,-2.93740818,1.79757002,-0.70466651,-1.48822102,16.26814024,-52.26813819,-35.99999795
1552,31.05,2.95128518,-1.76767415,0.68300507,1.50133563,-2.95128518,1.76767415,-0.68300507,-1.50133563,16.32302757,-52.32302552,-35.99999795
1553,31.07,2.96472724,-1.73751778,0.66117262,1.51427111,-2.96472724,1.73751778,-0.66117262,-1.51427111,16.38099736,-52.38099531,-35.99999795
1554,31.09,2.97773094,-1.70710451,0.63916769,1.52702647,-2.97773094,1.70710451,-0.63916769,-1.52702647,16.44207103,-52.44206898,-35.99999795
1555,31.11,2.99029279,-1.67643793,0.61698875,1.53960062,-2.99029279,1.67643793,-0.61698875,-1.53960062,16.50627121,-52.50626915,-35.99999794
1556,31.13,3.00240932,-1.64552169,0.59463426,1.55199239,-3.00240932,1.64552169,-0.59463426,-1.55199239,16.57362175,-52.57361969,-35.99999794
1557,31.15,3.01407699,-1.61435946,0.57210258,1.56420052,-3.01407699,1.61435946,-0.57210258,-1.56420052,16.64414777,-52.64414571,-35.99999794
1558,31.17,3.02529223,-1.5829549,0.54939206,1.57622364,-3.02529223,1.5829549,-0.54939206,-1.57622364,16.71787565,-52.71787359,-35.99999794
1559,31.19,3.03605147,-1.55131175,0.52650096,1.58806032,-3.03605147,1.55131175,-0.52650096,-1.58806032,16.79483308,-52.79483102,-35.99999794
1560,31.21,3.04635106,-1.51943374,0.50342754,1.599709,-3.04635106,1.51943374,-0.50342754,-1.599709,16.87504906,-52.875047,-35.99999794
1561,31.23,3.05618735,-1.48732465,0.48016995,1.61116805,-3.05618735,1.48732465,-0.48016995,-1.61116805,16.95855393,-52.95855186,-35.99999794
1562,31.25,3.06555662,-1.45498829,0.45672635,1.6224357,-3.06555662,1.45498829,-0.45672635,-1.6224357,17.04537939,-53.04537732,-35.99999794
1563,31.27,3.07445515,-1.42242851,0.43309481,1.63351012,-3.07445515,1.42242851,-0.43309481,-1.63351012,17.13555854,-53.13555648,-35.99999793
1564,31.29,3.08287915,-1.38964918,0.40927335,1.64438934,-3.08287915,1.38964918,-0.40927335,-1.64438934,17.22912593,-53.22912386,-35.99999793
1565,31.31,3.09082481,-1.35665425,0.38525996,1.6550713,-3.09082481,1.35665425,-0.38525996,-1.6550713,17.32611752,-53.32611545,-35.99999793
1566,31.33,3.09828826,-1.32344766,0.36105256,1.66555381,-3.09828826,1.32344766,-0.36105256,-1.66555381,17.42657078,-53.42656871,-35.99999793
1567,31.35,3.10526561,-1.29003343,0.33664904,1.67583458,-3.10526561,1.29003343,-0.33664904,-1.67583458,17.53052469,-53.53052262,-35.99999793
1568,31.37,3.1117529,-1.25641563,0.31204722,1.68591118,-3.1117529,1.25641563,-0.31204722,-1.68591118,17.63801976,-53.63801769,-35.99999793
1569,31.39,3.11774616,-1.22259836,0.28724487,1.69578106,-3.11774616,1.22259836,-0.28724487,-1.69578106,17.74909811,-53.74909604,-35.99999793
1570,31.41,3.12324135,-1.18858578,0.26223973,1.70544156,-3.12324135,1.18858578,-0.26223973,-1.70544156,17.86380347,-53.86380139,-35.99999792
1571,31.43,3.12823439,-1.15438211,0.23702946,1.71488986,-3.12823439,1.15438211,-0.23702946,-1.71488986,17.98218121,-53.98217914,-35.99999792
1572,31.45,3.13272115,-1.11999162,0.21161169,1.72412303,-3.13272115,1.11999162,-0.21161169,-1.72412303,18.10427843,-54.10427635,-35.99999792
1573,31.47,3.13669746,-1.08541864,0.18598399,1.73313799,-3.13669746,1.08541864,-0.18598399,-1.73313799,18.23014393,-54.23014185,-35.99999792
1574,31.49,3.14015909,-1.05066757,0.16014388,1.74193149,-3.14015909,1.05066757,-0.16014388,-1.74193149,18.35982832,-54.35982623,-35.99999792
1575,31.51,3.14310178,-1.01574288,0.13408885,1.75050017,-3.14310178,1.01574288,-0.13408885,-1.75050017,18.49338401,-54.49338192,-35.99999791
1576,31.53,3.1455212,-0.98064908,0.1078163,1.75884049,-3.1455212,0.98064908,-0.1078163,-1.75884049,18.6308653,-54.63086321,-35.99999791
1577,31.55,3.14741297,-0.9453908,0.08132362,1.76694875,-3.14741297,0.9453908,-0.08132362,-1.76694875,18.77232839,-54.7723263,-35.99999791
1578,31.57,3.14877266,-0.9099727,0.05460812,1.77482108,-3.14877266,0.9099727,-0.05460812,-1.77482108,18.91783147,-54.91782937,-35.99999791
1579,31.59,3.1495958,-0.87439955,0.02766709,1.78245345,-3.1495958,0.87439955,-0.02766709,-1.78245345,19.06743472,-55.06743262,-35.9999979
1580,31.61,3.14987783,-0.83867619,0.00049775,1.78984166,-3.14987783,0.83867619,-0.00049775,-1.78984166,19.2212004,-55.2211983,-35.9999979
1581,31.63,3.14961417,-0.80280754,-0.02690272,1.79698128,-3.14961417,0.80280754,0.02690272,-1.79698128,19.37919292,-55.37919082,-35.9999979
1582,31.65,3.14880016,-0.76679862,-0.05453719,1.80386774,-3.14880016,0.76679862,0.05453719,-1.80386774,19.54147883,-55.54147673,-35.9999979
1583,31.67,3.14743111,-0.73065455,-0.08240858,1.81049625,-3.14743111,0.73065455,0.08240858,-1.81049625,19.70812696,-55.70812486,-35.99999789
1584,31.69,3.14550223,-0.69438052,-0.11051983,1.81686179,-3.14550223,0.69438052,0.11051983,-1.81686179,19.87920843,-55.87920632,-35.99999789
1585,31.71,3.1430087,-0.65798186,-0.13887395,1.82295917,-3.1430087,0.65798186,0.13887395,-1.82295917,20.05479671,-56.0547946,-35.99999789
1586,31.73,3.13994563,-0.62146397,-0.16747398,1.82878295,-3.13994563,0.62146397,0.16747398,-1.82878295,20.23496772,-56.23496561,-35.99999789
1587,31.75,3.13630808,-0.5848324,-0.19632302,1.83432747,-3.13630808,0.5848324,0.19632302,-1.83432747,20.41979988,-56.41979776,-35.99999788
1588,31.77,3.13209104,-0.54809277,-0.22542417,1.83958681,-3.13209104,0.54809277,0.22542417,-1.83958681,20.60937415,-56.60937203,-35.99999788
1589,31.79,3.12728942,-0.51125086,-0.25478062,1.84455483,-3.12728942,0.51125086,0.25478062,-1.84455483,20.80377417,-56.80377205,-35.99999788
1590,31.81,3.12189809,-0.47431256,-0.28439555,1.84922512,-3.12189809,0.47431256,0.28439555,-1.84922512,21.00308626,-57.00308413,-35.99999788
1591,31.83,3.11591186,-0.43728388,-0.31427219,1.853591,-3.11591186,0.43728388,0.31427219,-1.853591,21.20739954,-57.20739741,-35.99999787
1592,31.85,3.10932544,-0.40017099,-0.3444138,1.8576455,-3.10932544,0.40017099,0.3444138,-1.8576455,21.416806,-57.41680387,-35.99999787
1593,31.87,3.10213352,-0.36298018,-0.37482368,1.86138138,-3.10213352,0.36298018,0.37482368,-1.86138138,21.63140056,-57.63139843,-35.99999787
1594,31.89,3.09433069,-0.3257179,-0.40550513,1.86479108,-3.09433069,0.3257179,0.40550513,-1.86479108,21.85128121,-57.85127907,-35.99999786
1595,31.91,3.08591149,-0.28839076,-0.43646149,1.86786675,-3.08591149,0.28839076,0.43646149,-1.86786675,22.076549,-58.07654686,-35.99999786
1596,31.93,3.07687038,-0.25100551,-0.46769611,1.87060018,-3.07687038,0.25100551,0.46769611,-1.87060018,22.30730822,-58.30730608,-35.99999786
1597,31.95,3.06720177,-0.21356908,-0.49921235,1.87298285,-3.06720177,0.21356908,0.49921235,-1.87298285,22.54366643,-58.54366429,-35.99999786
1598,31.97,3.05689999,-0.17608858,-0.53101357,1.87500587,-3.05689999,0.17608858,0.53101357,-1.87500587,22.78573459,-58.78573244,-35.99999785
1599,31.99,3.04595931,-0.1385713,-0.56310316,1.87665998,-3.04595931,0.1385713,0.56310316,-1.87665998,23.03362712,-59.03362497,-35.99999785
1600,32.01,3.03437392,-0.1010247,-0.59548448,1.87793554,-3.03437392,0.1010247,0.59548448,-1.87793554,23.28746199,-59.28745984,-35.99999785
1601,32.03,3.02213797,-0.06345646,-0.62816088,1.87882252,-3.02213797,0.06345646,0.62816088,-1.87882252,23.54736088,-59.54735872,-35.99999784
1602,32.05,3.0092455,-0.02587446,-0.66113571,1.87931045,-3.0092455,0.02587446,0.66113571,-1.87931045,23.81344919,-59.81344703,-35.99999784
1603,32.07,2.99569053,0.01171323,-0.69441228,1.87938845,-2.99569053,-0.01171323,0.69441228,-1.87938845,24.0858562,-60.08585403,-35.99999784
1604,32.09,2.98146698,0.04929828,-0.72799388,1.87904518,-2.98146698,-0.04929828,0.72799388,-1.87904518,24.36471514,-60.36471297,-35.99999784
1605,32.11,2.96656873,0.08687216,-0.76188373,1.87826881,-2.96656873,-0.08687216,0.76188373,-1.87826881,24.65016331,-60.65016114,-35.99999783
1606,32.13,2.95098956,0.12442607,-0.79608504,1.87704705,-2.95098956,-0.12442607,0.79608504,-1.87704705,24.94234217,-60.94234,-35.99999783
1607,32.15,2.93472323,0.16195099,-0.83060091,1.87536709,-2.93472323,-0.16195099,0.83060091,-1.87536709,25.24139745,-61.24139528,-35.99999783
1608,32.17,2.91776342,0.19943762,-0.86543439,1.87321556,-2.91776342,-0.19943762,0.86543439,-1.87321556,25.54747923,-61.54747706,-35.99999783
1609,32.19,2.90010373,0.23687639,-0.90058842,1.87057857,-2.90010373,-0.23687639,0.90058842,-1.87057857,25.86074208,-61.86073991,-35.99999783
1610,32.21,2.88173773,0.27425744,-0.93606587,1.86744162,-2.88173773,-0.27425744,0.93606587,-1.86744162,26.1813451,-62.18134293,-35.99999783
1611,32.23,2.86265892,0.31157063,-0.97186944,1.86378963,-2.86265892,-0.31157063,0.97186944,-1.86378963,26.50945208,-62.50944991,-35.99999782
1612,32.25,2.84286076,0.34880549,-1.00800173,1.85960689,-2.84286076,-0.34880549,1.00800173,-1.85960689,26.84523156,-62.84522938,-35.99999782
1613,32.27,2.82233665,0.38595126,-1.04446515,1.85487701,-2.82233665,-0.38595126,1.04446515,-1.85487701,27.1888569,-63.18885472,-35.99999782
1614,32.29,2.80107994,0.42299682,-1.08126195,1.84958292,-2.80107994,-0.42299682,1.08126195,-1.84958292,27.54050642,-63.54050425,-35.99999782
1615,32.31,2.77908394,0.45993071,-1.11839418,1.84370687,-2.77908394,-0.45993071,1.11839418,-1.84370687,27.90036344,-63.90036127,-35.99999782
1616,32.33,2.75634193,0.4967411,-1.15586363,1.83723034,-2.75634193,-0.4967411,1.15586363,-1.83723034,28.26861636,-64.26861419,-35.99999783
1617,32.35,2.73284715,0.5334158,-1.19367188,1.83013403,-2.73284715,-0.5334158,1.19367188,-1.83013403,28.64545873,-64.64545656,-35.99999783
1618,32.37,2.70859279,0.56994221,-1.23182018,1.82239785,-2.70859279,-0.56994221,1.23182018,-1.82239785,29.0310893,-65.03108713,-35.99999783
1619,32.39,2.68357207,0.60630732,-1.27030949,1.81400086,-2.68357207,-0.60630732,1.27030949,-1.81400086,29.42571206,-65.42570989,-35.99999783
1620,32.41,2.65777814,0.64249771,-1.30914041,1.80492127,-2.65777814,-0.64249771,1.30914041,-1.80492127,29.82953628,-65.82953411,-35.99999784
1621,32.43,2.63120418,0.67849948,-1.34831312,1.79513634,-2.63120418,-0.67849948,1.34831312,-1.79513634,30.24277651,-66.24277435,-35.99999784
1622,32.45,2.60384335,0.71429831,-1.3878274,1.78462243,-2.60384335,-0.71429831,1.3878274,-1.78462243,30.66565259,-66.66565043,-35.99999785
1623,32.47,2.57568882,0.74987937,-1.42768253,1.77335488,-2.57568882,-0.74987937,1.42768253,-1.77335488,31.09838959,-67.09838745,-35.99999786
