,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1664,33.29109,0.0,0.0,0.0,0.0,1.85670335,-2.17873921,19.02786476,-0.78459223,181.3376111,-349.33761099,-167.99999989
1665,33.3111,0.0,0.0,0.0,0.0,2.22195999,-2.17734004,17.4974496,0.85604708,153.44677962,-321.44677954,-167.99999993
1666,33.33111,0.0,0.0,0.0,0.0,2.55765742,-2.14678969,16.07256703,2.14867665,131.4721111,-299.47211105,-167.99999995
1667,33.35111,0.0,0.0,0.0,0.0,2.86568442,-2.09305834,14.74535855,3.18845445,113.79592035,-281.79592031,-167.99999996
1668,33.37112,0.0,0.0,0.0,0.0,3.14817652,-2.02046647,13.50301683,4.03967415,99.32521539,-267.32521536,-167.99999997
1669,33.39113,0.0,0.0,0.0,0.0,3.40656938,-1.93235989,12.33481047,4.74515713,87.33203277,-255.33203275,-167.99999998
1670,33.41113,0.0,0.0,0.0,0.0,3.64212842,-1.83138427,11.23091731,5.33530741,77.29950443,-245.29950442,-167.99999998
1671,33.43114,0.0,0.0,0.0,0.0,3.85627191,-1.71950626,10.18115616,5.83294923,68.8396187,-236.83961869,-167.99999999
1672,33.45115,0.0,0.0,0.0,0.0,4.04989044,-1.59845802,9.1782305,6.25423928,61.67771199,-229.67771198,-167.99999999
1673,33.47115,0.0,0.0,0.0,0.0,4.2237694,-1.46970347,8.21581555,6.61143749,55.60536543,-223.60536543,-167.99999999
1674,33.49116,0.0,0.0,0.0,0.0,4.37882317,-1.3342934,7.28705384,6.91439935,50.45503606,-218.45503606,-168.0
1675,33.51117,0.0,0.0,0.0,0.0,4.51559053,-1.1933029,6.38728283,7.17027744,46.10513023,-214.10513023,-168.0
1676,33.53117,0.0,0.0,0.0,0.0,4.63455006,-1.04768837,5.51239031,7.38469373,42.46007422,-210.46007422,-168.0
1677,33.55118,0.0,0.0,0.0,0.0,4.73626848,-0.89808507,4.65745251,7.5623271,39.44032751,-207.4403275,-168.0
1678,33.57119,0.0,0.0,0.0,0.0,4.82105292,-0.74526678,3.8192585,7.70653924,36.98874127,-204.98874127,-168.0
1679,33.59119,0.0,0.0,0.0,0.0,4.88917461,-0.58995245,2.99487783,7.81996299,35.06055721,-203.06055721,-168.0
1680,33.6112,0.0,0.0,0.0,0.0,4.94093846,-0.43258035,2.18039145,7.90473426,33.61946529,-201.61946529,-168.0
1681,33.63121,0.0,0.0,0.0,0.0,4.97648318,-0.27378666,1.37330153,7.96225104,32.64169936,-200.64169936,-168.0
1682,33.65121,0.0,0.0,0.0,0.0,4.99592302,-0.11418622,0.57122384,7.99347267,32.11095097,-200.11095097,-168.0
1683,33.67122,0.0,0.0,0.0,0.0,4.99934254,0.04586071,-0.22934807,7.99894819,32.01788632,-200.01788632,-168.0
1684,33.69123,0.0,0.0,0.0,0.0,4.98673941,0.20576051,-1.0306853,7.97874571,32.36134766,-200.36134766,-168.0
1685,33.71123,0.0,0.0,0.0,0.0,4.95808986,0.36491739,-1.83507043,7.93256113,33.1465048,-201.1465048,-168.0
1686,33.73124,0.0,0.0,0.0,0.0,4.9132689,0.52296327,-2.64605166,7.85957638,34.3872651,-202.3872651,-168.0
1687,33.75125,0.0,0.0,0.0,0.0,4.85213456,0.6792708,-3.46607981,7.75856331,36.10450693,-204.10450693,-168.0
1688,33.77125,0.0,0.0,0.0,0.0,4.77451899,0.83318605,-4.29774641,7.6278213,38.327141,-206.327141,-168.0
1689,33.79126,0.0,0.0,0.0,0.0,4.68007153,0.9842441,-5.14510952,7.46483384,41.09794814,-209.09794814,-168.0
1690,33.81127,0.0,0.0,0.0,0.0,4.56848642,1.13169341,-6.01126724,7.26653982,44.46896736,-212.46896736,-168.0
1691,33.83127,0.0,0.0,0.0,0.0,4.43941854,1.27471869,-6.89963945,7.0290513,48.50629342,-216.50629341,-168.0
1692,33.85128,0.0,0.0,0.0,0.0,4.29224311,1.41262709,-7.81543333,6.74698669,53.30141379,-221.30141378,-167.99999999
1693,33.87129,0.0,0.0,0.0,0.0,4.12643253,1.54439291,-8.76308857,6.41385699,58.96464144,-226.96464144,-167.99999999
1694,33.89129,0.0,0.0,0.0,0.0,3.94139235,1.66885267,-9.74766453,6.0213706,65.63693381,-233.6369338,-167.99999999
1695,33.9113,0.0,0.0,0.0,0.0,3.73612661,1.7848337,-10.7765362,5.55807582,73.51296967,-241.51296965,-167.99999999
1696,33.93131,0.0,0.0,0.0,0.0,3.50977412,1.89071962,-11.85660904,5.00957499,82.8375097,-250.83750968,-167.99999998
1697,33.95131,0.0,0.0,0.0,0.0,3.26135685,1.98457634,-12.99584315,4.35670116,93.93639207,-261.93639205,-167.99999998
1698,33.97132,0.0,0.0,0.0,0.0,2.98933535,2.06415069,-14.20519179,3.57214641,107.27385188,-275.27385185,-167.99999997
1699,33.99133,0.0,0.0,0.0,0.0,2.69232774,2.12641209,-15.49512705,2.61891387,123.47883611,-291.47883607,-167.99999995
1700,34.01133,0.0,0.0,0.0,0.0,2.36877362,2.16746785,-16.87659812,1.44400298,143.45235432,-311.45235425,-167.99999994
1701,34.03134,0.0,0.0,0.0,0.0,2.01639541,2.18216928,-18.36136255,-0.03352581,168.57037925,-336.57037915,-167.99999991
1702,34.05135,0.0,0.0,0.0,0.0,1.63323946,2.16330426,-19.95228233,-1.93655461,200.92190702,-368.92190688,-167.99999986
1703,34.07135,0.0,0.0,0.0,0.0,1.21752751,2.10057283,-21.62939909,-4.46324872,243.8757471,-411.87574689,-167.99999979
1704,34.09136,0.0,0.0,0.0,0.0,0.76779658,1.97833159,-23.30632194,-7.954754,303.23137677,-471.23137644,-167.99999967
1705,34.11137,0.0,0.0,0.0,0.0,0.28670544,1.77191259,-24.67904969,-13.00679464,389.1161002,-557.11609971,-167.9999995
1706,34.13137,0.0,0.0,0.0,0.0,-0.21127647,1.44092371,-24.73554217,-20.62686314,518.65726467,-686.65726425,-167.99999958
1707,34.15138,0.0,0.0,0.0,0.0,-0.67343479,0.92238525,-20.19122314,-31.74162353,707.60807822,-875.60808052,-168.00000231
1708,34.17139,0.0,0.0,0.0,0.0,-0.94280072,0.17494891,-4.56123386,-41.58038513,874.86664098,-1042.86665231,-168.00001134
1709,34.19139,0.0,0.0,0.0,0.0,-0.82346527,-0.63529286,15.27078808,-36.79399546,793.49753534,-961.49754114,-168.0000058
1710,34.2114,0.0,0.0,0.0,0.0,-0.41473539,-1.25102716,23.72996416,-24.86686853,590.73617467,-758.73617475,-168.00000008
1711,34.23141,0.0,0.0,0.0,0.0,0.07900509,-1.65183683,24.97142946,-15.80564962,436.69542466,-604.69542412,-167.99999946
1712,34.25141,0.0,0.0,0.0,0.0,0.57000703,-1.90411981,23.94988244,-9.83048502,335.11765237,-503.11765197,-167.9999996
1713,34.27142,0.0,0.0,0.0,0.0,1.03353089,-2.0578425,22.34060168,-5.77964301,266.2533784,-434.25337814,-167.99999975
1714,34.29143,0.0,0.0,0.0,0.0,1.46356985,-2.14317056,20.64526375,-2.90134534,217.32235994,-385.32235978,-167.99999984
1715,34.31143,0.0,0.0,0.0,0.0,1.86000813,-2.17887421,19.01411556,-0.768473,181.06357066,-349.06357055,-167.99999989
1716,34.33144,0.0,0.0,0.0,0.0,2.22499895,-2.17719031,17.48463075,0.86859878,153.23338818,-321.2333881,-167.99999993
1717,34.35145,0.0,0.0,0.0,0.0,2.56044888,-2.1464156,16.06063546,2.15868456,131.30196519,-299.30196514,-167.99999995
1718,34.37145,0.0,0.0,0.0,0.0,2.86824536,-2.09250377,14.73422012,3.19658458,113.65769774,-281.6576977,-167.99999996
1719,34.39146,0.0,0.0,0.0,0.0,3.15052166,-2.01976413,13.49257015,4.04637459,99.21129827,-267.21129825,-167.99999997
1720,34.41147,0.0,0.0,0.0,0.0,3.40871161,-1.93153508,12.32496036,4.75074119,87.23709489,-255.23709487,-167.99999998
1721,34.43147,0.0,0.0,0.0,0.0,3.64407889,-1.83045701,11.22157914,5.34000014,77.21972002,-245.21972001,-167.99999998
1722,34.45148,0.0,0.0,0.0,0.0,3.85804003,-1.71849261,10.17225687,5.83691501,68.77219329,-236.77219328,-167.99999999
1723,34.47149,0.0,0.0,0.0,0.0,4.05148435,-1.59737123,9.16970672,6.25760145,61.62054858,-229.62054858,-167.99999999
1724,34.49149,0.0,0.0,0.0,0.0,4.22519611,-1.46855467,8.20761229,6.61429005,55.55686617,-223.55686616,-167.99999999
1725,34.5115,0.0,0.0,0.0,0.0,4.38008855,-1.33309201,7.27912353,6.91681418,50.41397888,-218.41397888,-168.0
1726,34.53151,0.0,0.0,0.0,0.0,4.51669959,-1.19205709,6.37958356,7.17231057,46.07056263,-214.07056262,-168.0
1727,34.55151,0.0,0.0,0.0,0.0,4.63550714,-1.04640534,5.50488486,7.38638904,42.43125017,-210.43125017,-168.0
1728,34.57152,0.0,0.0,0.0,0.0,4.73707703,-0.8967712,4.65010767,7.56371854,39.41666976,-207.41666976,-168.0
1729,34.59153,0.0,0.0,0.0,0.0,4.82171585,-0.74392789,3.81204403,7.7076533,36.96979957,-204.96979957,-168.0
1730,34.61153,0.0,0.0,0.0,0.0,4.88969432,-0.58859387,2.98776584,7.82082004,35.04598541,-203.04598541,-168.0
1731,34.63154,0.0,0.0,0.0,0.0,4.94131667,-0.43120706,2.17335601,7.90534915,33.60901075,-201.60901075,-168.0
1732,34.65155,0.0,0.0,0.0,0.0,4.97672117,-0.27240341,1.36631797,7.96263423,32.63518433,-200.63518433,-168.0
1733,34.67155,0.0,0.0,0.0,0.0,4.99602166,-0.11279756,0.56426839,7.99363065,32.10826493,-200.10826493,-168.0
1734,34.69156,0.0,0.0,0.0,0.0,4.99930209,0.0472503,-0.23629867,7.99888347,32.01898689,-200.01898689,-168.0
1735,34.71157,0.0,0.0,0.0,0.0,4.98655973,0.20714657,-1.03765427,7.97845722,32.36625297,-200.36625297,-168.0
1736,34.73157,0.0,0.0,0.0,0.0,4.95777042,0.36629541,-1.84208124,7.9320442,33.15529421,-201.15529421,-168.0
1737,34.75158,0.0,0.0,0.0,0.0,4.91280856,0.52432859,-2.65312856,7.85882218,34.40008859,-202.40008859,-168.0
1738,34.77159,0.0,0.0,0.0,0.0,4.85153174,0.68061855,-3.47324818,7.75755882,36.12158591,-204.12158591,-168.0
1739,34.79159,0.0,0.0,0.0,0.0,4.77377166,0.83451107,-4.3050332,7.62654872,38.34877814,-206.34877813,-168.0
1740,34.8116,0.0,0.0,0.0,0.0,4.67917697,0.98554077,-5.15254394,7.46326932,41.124549,-209.12454899,-168.0
1741,34.83161,0.0,0.0,0.0,0.0,4.56744136,1.1329556,-6.01888123,7.26465261,44.50105443,-212.50105442,-168.0
1742,34.85161,0.0,0.0,0.0,0.0,4.4382191,1.27593959,-6.90746834,7.02680217,48.54453385,-216.54453384,-168.0
1743,34.87162,0.0,0.0,0.0,0.0,4.29088454,1.41379896,-7.823517,6.74432498,53.34666883,-221.34666882,-167.99999999
1744,34.89163,0.0,0.0,0.0,0.0,4.12490929,1.54550686,-8.77147218,6.41071784,59.01801369,-227.01801369,-167.99999999
1745,34.91163,0.0,0.0,0.0,0.0,3.93969802,1.66989839,-9.75639959,6.01767037,65.69984488,-233.69984487,-167.99999999
1746,34.93164,0.0,0.0,0.0,0.0,3.73425348,1.78579887,-10.78568251,5.55370449,73.58729039,-241.58729038,-167.99999999
1747,34.95165,0.0,0.0,0.0,0.0,3.50771329,1.89158943,-11.8662356,5.00438683,82.92571737,-250.92571735,-167.99999998
1748,34.97165,0.0,0.0,0.0,0.0,3.25909803,1.98533263,-13.00602935,4.35049985,94.04182419,-262.04182416,-167.99999998
1749,34.99166,0.0,0.0,0.0,0.0,2.98686636,2.06477057,-14.21602876,3.56465972,107.40113629,-275.40113626,-167.99999997
1750,35.01167,0.0,0.0,0.0,0.0,2.68963455,2.12686622,-15.50671478,2.60975685,123.63451696,-291.63451692,-167.99999995
1751,35.03167,0.0,0.0,0.0,0.0,2.36584033,2.16771765,-16.88903624,1.43261484,143.64596519,-311.64596512,-167.99999994
1752,35.05168,0.0,0.0,0.0,0.0,2.01320407,2.18216211,-18.37472414,-0.04799654,168.81639541,-336.81639532,-167.99999991
1753,35.07169,0.0,0.0,0.0,0.0,1.62977162,2.16296608,-19.9665346,-1.95545005,201.24314444,-369.2431443,-167.99999986
1754,35.09169,0.0,0.0,0.0,0.0,1.21376822,2.09979508,-21.64418067,-4.48878451,244.3098716,-412.30987139,-167.99999979
1755,35.1117,0.0,0.0,0.0,0.0,0.763746,1.9769463,-23.32027214,-7.9907792,303.84382254,-471.8438222,-167.99999967
1756,35.13171,0.0,0.0,0.0,0.0,0.2824168,1.76964802,-24.68762047,-13.06012509,390.02273606,-558.02273557,-167.9999995
1757,35.15171,0.0,0.0,0.0,0.0,-0.21557315,1.43733277,-24.72350099,-20.70806108,520.03764742,-688.03764701,-167.99999959
1758,35.17172,0.0,0.0,0.0,0.0,-0.67693611,0.91686085,-20.11222258,-31.84922505,709.43731666,-877.43731902,-168.00000236
1759,35.19173,0.0,0.0,0.0,0.0,-0.94357707,0.16772144,-4.37521108,-41.61417707,875.44110256,-1043.44111395,-168.00001139
1760,35.21173,0.0,0.0,0.0,0.0,-0.82080099,-0.64167721,15.39742885,-36.69564371,791.8255414,-959.82554711,-168.00000571
1761,35.23174,0.0,0.0,0.0,0.0,-0.41060966,-1.2553395,23.76118208,-24.77206597,589.12451311,-757.12451317,-168.00000006
1762,35.25175,0.0,0.0,0.0,0.0,0.08334352,-1.65457754,24.96831864,-15.74230763,435.61859276,-603.61859222,-167.99999946
1763,35.27175,0.0,0.0,0.0,0.0,0.57416713,-1.90582422,23.9372502,-9.78842369,334.40259278,-502.40259238,-167.9999996
1764,35.29176,0.0,0.0,0.0,0.0,1.03741118,-2.05884421,22.32589376,-5.75040755,265.75635965,-433.7563594,-167.99999975
1765,35.31177,0.0,0.0,0.0,0.0,1.46715559,-2.14367288,20.63071813,-2.88007016,216.96066726,-384.9606671,-167.99999984
1766,35.33177,0.0,0.0,0.0,0.0,1.86331053,-2.17900641,19.00037429,-0.75239066,180.7901574,-348.79015729,-167.99999989
1767,35.35178,0.0,0.0,0.0,0.0,2.22803568,-2.1770384,17.47181991,0.88112466,153.0204359,-321.02043582,-167.99999993
1768,35.37179,0.0,0.0,0.0,0.0,2.56323828,-2.14603977,16.04871121,2.16867369,131.13213861,-299.13213856,-167.99999995
1769,35.39179,0.0,0.0,0.0,0.0,2.87080436,-2.09194778,14.72308812,3.2047006,113.51971492,-281.51971488,-167.99999996
1770,35.4118,0.0,0.0,0.0,0.0,3.15286499,-2.01906063,13.48212904,4.05306415,99.09756624,-267.09756621,-167.99999997
1771,35.43181,0.0,0.0,0.0,0.0,3.41085212,-1.93070931,12.31511504,4.75631666,87.14230333,-255.14230331,-167.99999998
1772,35.45181,0.0,0.0,0.0,0.0,3.64602774,-1.82952894,11.21224509,5.34468593,77.14005378,-245.14005377,-167.99999998
1773,35.47182,0.0,0.0,0.0,0.0,3.85980661,-1.71747827,10.1633611,5.84087506,68.70486517,-236.70486515,-167.99999999
1774,35.49183,0.0,0.0,0.0,0.0,4.05307677,-1.59628386,9.16118595,6.26095883,61.56346669,-229.56346669,-167.99999999
1775,35.51183,0.0,0.0,0.0,0.0,4.2266214,-1.46740538,8.19941159,6.61713852,55.50843634,-223.50843634,-167.99999999
1776,35.53184,0.0,0.0,0.0,0.0,4.38135254,-1.3318902,7.27119539,6.91922548,50.37298181,-218.3729818,-168.0
1777,35.55185,0.0,0.0,0.0,0.0,4.51780732,-1.19081092,6.37188613,7.17434058,46.03604785,-214.03604785,-168.0
1778,35.57185,0.0,0.0,0.0,0.0,4.63646291,-1.04512201,5.49738094,7.38808158,42.40247328,-210.40247327,-168.0
1779,35.59186,0.0,0.0,0.0,0.0,4.73788431,-0.89545709,4.64276409,7.56510748,39.39305474,-207.39305473,-168.0
1780,35.61187,0.0,0.0,0.0,0.0,4.82237753,-0.7425888,3.80483057,7.70876506,36.95089717,-204.95089717,-168.0
1781,35.63187,0.0,0.0,0.0,0.0,4.8902128,-0.58723515,2.98065463,7.82167493,35.03145035,-203.03145034,-168.0
1782,35.65188,0.0,0.0,0.0,0.0,4.94169366,-0.42983367,2.16632112,7.90596199,33.59859107,-201.59859107,-168.0
1783,35.67189,0.0,0.0,0.0,0.0,4.97695795,-0.27102009,1.35933475,7.96301544,32.62870293,-200.62870293,-168.0
1784,35.69189,0.0,0.0,0.0,0.0,4.99611909,-0.11140888,0.55731308,7.9937867,32.10561186,-200.10561186,-168.0
1785,35.7119,0.0,0.0,0.0,0.0,4.99926043,0.04863988,-0.24324934,7.99881681,32.02012034,-200.02012034,-168.0
1786,35.73191,0.0,0.0,0.0,0.0,4.98637884,0.20853258,-1.04462349,7.97816677,32.37119158,-200.37119158,-168.0
1787,35.75191,0.0,0.0,0.0,0.0,4.95744977,0.36767334,-1.84909251,7.93152524,33.16411791,-201.16411791,-168.0
1788,35.77192,0.0,0.0,0.0,0.0,4.91234699,0.52569378,-2.66020614,7.85806587,34.41294796,-202.41294796,-168.0
1789,35.79193,0.0,0.0,0.0,0.0,4.85092767,0.68196613,-3.48041747,7.75655209,36.13870305,-204.13870305,-168.0
1790,35.81193,0.0,0.0,0.0,0.0,4.77302307,0.83583586,-4.31232114,7.62527372,38.37045648,-206.37045648,-168.0
1791,35.83194,0.0,0.0,0.0,0.0,4.67828111,0.98683717,-5.15997978,7.46170214,41.15119505,-209.15119505,-168.0
1792,35.85195,0.0,0.0,0.0,0.0,4.56639497,1.13421747,-6.02649693,7.26276245,44.53319182,-212.53319182,-168.0
1793,35.87195,0.0,0.0,0.0,0.0,4.43701831,1.27716011,-6.91529926,7.0245497,48.58283118,-216.58283118,-168.0
1794,35.89196,0.0,0.0,0.0,0.0,4.28952457,1.41497037,-7.83160307,6.74165942,53.3919892,-221.3919892,-167.99999999
1795,35.91197,0.0,0.0,0.0,0.0,4.12338459,1.54662027,-8.77985861,6.4075742,59.07146213,-227.07146213,-167.99999999
1796,35.93197,0.0,0.0,0.0,0.0,3.93800216,1.67094346,-9.76513796,6.01396484,65.76284624,-233.76284623,-167.99999999
1797,35.95198,0.0,0.0,0.0,0.0,3.73237876,1.78676329,-10.79483268,5.54932675,73.66172,-241.66171999,-167.99999999
1798,35.97199,0.0,0.0,0.0,0.0,3.50565078,1.89245834,-11.87586666,4.99919079,83.01405877,-251.01405875,-167.99999998
1799,35.99199,0.0,0.0,0.0,0.0,3.25683745,1.98608785,-13.0162208,4.34428867,94.14742394,-262.14742392,-167.99999998
1800,36.012,0.0,0.0,0.0,0.0,2.98439548,2.06538915,-14.22687181,3.55716038,107.52863569,-275.52863566,-167.99999997
1801,36.03201,0.0,0.0,0.0,0.0,2.68693936,2.12731875,-15.51830947,2.60058319,123.7904808,-291.79048076,-167.99999995
1802,36.05201,0.0,0.0,0.0,0.0,2.36290489,2.16796548,-16.90148214,1.42120413,143.83995987,-311.8399598,-167.99999994
1803,36.07202,0.0,0.0,0.0,0.0,2.01001041,2.18215243,-18.38809386,-0.062499,169.0629509,-337.06295081,-167.99999991
1804,36.09203,0.0,0.0,0.0,0.0,1.62630131,2.1626246,-19.98079378,-1.97439196,201.56517182,-369.56517168,-167.99999986
1805,36.11203,0.0,0.0,0.0,0.0,1.21000637,2.09901288,-21.65896321,-4.51439169,244.74520975,-412.74520954,-167.99999979
1806,36.13204,0.0,0.0,0.0,0.0,0.759693,1.97555474,-23.33420276,-8.0269198,304.45822997,-472.45822964,-167.99999967
1807,36.15205,0.0,0.0,0.0,0.0,0.27812669,1.76737418,-24.69610339,-13.11364792,390.93264231,-558.93264181,-167.9999995
1808,36.17205,0.0,0.0,0.0,0.0,-0.21986771,1.43372769,-24.71114314,-20.78954585,521.42290617,-689.42290576,-167.9999996
1809,36.19206,0.0,0.0,0.0,0.0,-0.68042363,0.91131775,-20.03231488,-31.95685018,711.26695635,-879.26695877,-168.00000242
1810,36.21207,0.0,0.0,0.0,0.0,-0.94432106,0.16048822,-4.18873688,-41.6465954,875.99221255,-1043.99222398,-168.00001143
1811,36.23207,0.0,0.0,0.0,0.0,-0.81811481,-0.64804444,15.52299802,-36.59682883,790.1456739,-958.14567953,-168.00000562
1812,36.25208,0.0,0.0,0.0,0.0,-0.40647855,-1.25963539,23.79189124,-24.67754247,587.51759559,-755.51759563,-168.00000005
1813,36.27209,0.0,0.0,0.0,0.0,0.08768139,-1.65730727,24.96505907,-15.67919888,434.54572586,-602.54572532,-167.99999946
1814,36.29209,0.0,0.0,0.0,0.0,0.57832502,-1.90752133,23.92458025,-9.74650389,333.68993907,-501.68993868,-167.99999961
1815,36.3121,0.0,0.0,0.0,0.0,1.04128892,-2.05984085,22.31118134,-5.72125812,265.26080356,-433.26080331,-167.99999975
1816,36.33211,0.0,0.0,0.0,0.0,1.4707388,-2.14417151,20.61617792,-2.85884983,216.59990713,-384.59990696,-167.99999984
1817,36.35211,0.0,0.0,0.0,0.0,1.86661055,-2.17913583,18.98664095,-0.73634509,180.51736926,-348.51736915,-167.99999989
1818,36.37212,0.0,0.0,0.0,0.0,2.23107019,-2.17688431,17.45901709,0.89362478,152.8079215,-320.80792142,-167.99999993
1819,36.39213,0.0,0.0,0.0,0.0,2.5660256,-2.14566221,16.03679429,2.17864409,130.96263052,-298.96263047,-167.99999995
1820,36.41213,0.0,0.0,0.0,0.0,2.87336143,-2.09139039,14.71196256,3.21280255,113.38197134,-281.3819713,-167.99999996
1821,36.43214,0.0,0.0,0.0,0.0,3.15520651,-2.01835597,13.4716935,4.05974284,98.98401889,-266.98401886,-167.99999997
1822,36.45215,0.0,0.0,0.0,0.0,3.41299092,-1.92988256,12.30527451,4.76188353,87.0476578,-255.04765778,-167.99999998
1823,36.47215,0.0,0.0,0.0,0.0,3.64797497,-1.82860005,11.20291514,5.34936477,77.06050551,-245.06050549,-167.99999998
1824,36.49216,0.0,0.0,0.0,0.0,3.86157164,-1.71646324,10.15446884,5.84482941,68.63763416,-236.63763415,-167.99999999
1825,36.51217,0.0,0.0,0.0,0.0,4.05466771,-1.5951959,9.15266818,6.26431142,61.5064662,-229.50646619,-167.99999999
1826,36.53217,0.0,0.0,0.0,0.0,4.22804527,-1.46625559,8.19121346,6.61998292,55.46007588,-223.46007587,-167.99999999
1827,36.55218,0.0,0.0,0.0,0.0,4.38261516,-1.33068797,7.26326943,6.92163324,50.33204476,-218.33204476,-168.0
1828,36.57219,0.0,0.0,0.0,0.0,4.51891371,-1.1895644,6.36419054,7.1763675,46.00158585,-214.00158585,-168.0
1829,36.59219,0.0,0.0,0.0,0.0,4.63741738,-1.04383839,5.48987855,7.38977134,42.37374348,-210.37374348,-168.0
1830,36.6122,0.0,0.0,0.0,0.0,4.73869031,-0.89414274,4.63542176,7.5664939,39.3694824,-207.36948239,-168.0
1831,36.63221,0.0,0.0,0.0,0.0,4.82303796,-0.74124952,3.79761811,7.7098745,36.93203405,-204.93203405,-168.0
1832,36.65221,0.0,0.0,0.0,0.0,4.89073004,-0.58587627,2.97354419,7.82252766,35.01695199,-203.01695199,-168.0
1833,36.67222,0.0,0.0,0.0,0.0,4.94206943,-0.42846018,2.15928679,7.90657278,33.58820625,-201.58820625,-168.0
1834,36.69223,0.0,0.0,0.0,0.0,4.97719351,-0.2696367,1.35235188,7.96339467,32.62225516,-200.62225516,-168.0
1835,36.71223,0.0,0.0,0.0,0.0,4.99621532,-0.11002016,0.55035791,7.99394081,32.10299178,-200.10299178,-168.0
1836,36.73224,0.0,0.0,0.0,0.0,4.99921756,0.05002945,-0.25020006,7.99874823,32.02128665,-200.02128665,-168.0
1837,36.75225,0.0,0.0,0.0,0.0,4.98619674,0.20991854,-1.05159298,7.97787435,32.3761635,-200.3761635,-168.0
1838,36.77225,0.0,0.0,0.0,0.0,4.9571279,0.36905117,-1.85610426,7.93100428,33.17297592,-201.17297592,-168.0
1839,36.79226,0.0,0.0,0.0,0.0,4.91188418,0.52705884,-2.66728441,7.85730745,34.42584323,-202.42584323,-168.0
1840,36.81227,0.0,0.0,0.0,0.0,4.85032236,0.68331353,-3.48758767,7.75554311,36.15585837,-204.15585837,-168.0
1841,36.83227,0.0,0.0,0.0,0.0,4.77227321,0.83716043,-4.31961024,7.6239963,38.39217607,-206.39217607,-168.0
1842,36.85228,0.0,0.0,0.0,0.0,4.67738397,0.9881333,-5.16741704,7.46013229,41.17788634,-209.17788634,-168.0
1843,36.87229,0.0,0.0,0.0,0.0,4.56534726,1.13547901,-6.03411435,7.26086932,44.56537961,-212.5653796,-168.0
1844,36.89229,0.0,0.0,0.0,0.0,4.43581616,1.27838023,-6.92313222,7.02229387,48.62118549,-216.62118548,-168.0
1845,36.9123,0.0,0.0,0.0,0.0,4.28816319,1.41614131,-7.83969155,6.73899002,53.43737499,-221.43737499,-167.99999999
1846,36.93231,0.0,0.0,0.0,0.0,4.12185843,1.54773313,-8.78824786,6.40442607,59.12498687,-227.12498686,-167.99999999
1847,36.95231,0.0,0.0,0.0,0.0,3.93630479,1.6719879,-9.77387963,6.01025399,65.82593805,-233.82593804,-167.99999999
1848,36.97232,0.0,0.0,0.0,0.0,3.73050245,1.78772694,-10.80398671,5.5449426,73.73625867,-241.73625866,-167.99999999
1849,36.99233,0.0,0.0,0.0,0.0,3.50358661,1.89332634,-11.88550223,4.99398688,83.10253417,-251.10253415,-167.99999998
1850,37.01233,0.0,0.0,0.0,0.0,3.25457509,1.98684199,-13.0264175,4.33806761,94.25319168,-262.25319166,-167.99999998
1851,37.03234,0.0,0.0,0.0,0.0,2.98192272,2.06600642,-14.23772094,3.54964836,107.65635058,-275.65635055,-167.99999997
1852,37.05235,0.0,0.0,0.0,0.0,2.68424215,2.12776969,-15.52991114,2.59139284,123.94672835,-291.9467283,-167.99999995
1853,37.07235,0.0,0.0,0.0,0.0,2.35996728,2.16821132,-16.91393583,1.40977078,144.03433943,-312.03433937,-167.99999994
1854,37.09236,0.0,0.0,0.0,0.0,2.00681443,2.18214022,-18.4014717,-0.07703328,169.3100474,-337.31004731,-167.99999991
1855,37.11237,0.0,0.0,0.0,0.0,1.62282851,2.16227984,-19.99505984,-1.99338051,201.88799194,-369.8879918,-167.99999986
1856,37.13237,0.0,0.0,0.0,0.0,1.20624195,2.09822623,-21.67374661,-4.54007054,245.18176635,-413.18176613,-167.99999979
1857,37.15238,0.0,0.0,0.0,0.0,0.75563758,1.97415688,-23.34811349,-8.06317629,305.07460766,-473.07460733,-167.99999966
1858,37.17239,0.0,0.0,0.0,0.0,0.27383511,1.76509102,-24.70449742,-13.16736397,391.84583324,-559.84583274,-167.9999995
