,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
2376,47.535,0.36115481,0.57092692,-5.35576741,-2.59293728,-0.36115481,-0.57092692,5.35576741,2.59293728,212.44540985,-266.44298043,-53.99757059
2377,47.555,0.25034567,0.51274284,-5.73409125,-3.2707346,-0.25034567,-0.51274284,5.73409125,3.2707346,261.46504339,-315.46040982,-53.99536642
2378,47.575,0.13150885,0.43756284,-6.15175283,-4.33794725,-0.13150885,-0.43756284,6.15175283,4.33794725,339.97109543,-393.96097972,-53.98988429
2379,47.595,0.00491435,0.33365935,-6.45001984,-6.2692725,-0.00491435,-0.33365935,6.45001984,6.2692725,485.439202,-539.41387016,-53.97466816
2380,47.615,-0.11784392,0.17256701,-5.21753685,-10.36052836,0.11784392,-0.17256701,5.21753685,10.36052836,807.3794319,-861.38638919,-54.0069573
2381,47.635,-0.14406545,-0.07739369,3.95827316,-12.59812589,0.14406545,0.07739369,-3.95827316,12.59812589,1046.28421348,-1100.66246648,-54.37825299
2382,47.655,-0.01134091,-0.26643982,7.67752959,-6.67498397,0.01134091,0.26643982,-7.67752959,6.67498397,620.99922977,-674.96353114,-53.96430137
2383,47.675,0.13900472,-0.367995,7.2283066,-3.87526871,-0.13900472,0.367995,-7.2283066,3.87526871,403.59674333,-457.5805104,-53.98376707
2384,47.695,0.27679041,-0.43086652,6.56273396,-2.55197535,-0.27679041,0.43086652,-6.56273396,2.55197535,297.49233145,-351.48548685,-53.9931554
2385,47.715,0.40225888,-0.47374261,6.00357281,-1.79697273,-0.40225888,0.47374261,-6.00357281,1.79697273,235.63198494,-289.6286237,-53.99663876
2386,47.735,0.51762948,-0.50449315,5.54880408,-1.30988226,-0.51762948,0.50449315,-5.54880408,1.30988226,195.03010981,-249.02825855,-53.99814874
2387,47.755,0.62473656,-0.52709925,5.17327982,-0.96925959,-0.62473656,0.52709925,-5.17327982,0.96925959,166.21372935,-220.2126273,-53.99889796
2388,47.775,0.72495179,-0.54384797,4.85677168,-0.71735175,-0.72495179,0.54384797,-4.85677168,0.71735175,144.61694818,-198.61625796,-53.99930978
2389,47.795,0.81930361,-0.55617529,4.58494394,-0.52328893,-0.81930361,0.55617529,-4.58494394,0.52328893,127.77325365,-181.77280814,-53.99955449
2390,47.815,0.90857895,-0.56504314,4.34770765,-0.36908449,-0.90857895,0.56504314,-4.34770765,0.36908449,114.23271124,-168.23242025,-53.99970901
2391,47.835,0.99339348,-0.57112846,4.13783697,-0.24354545,-0.99339348,0.57112846,-4.13783697,0.24354545,103.08605505,-157.08586647,-53.99981142
2392,47.855,1.07423892,-0.57492631,3.95003847,-0.13933681,-1.07423892,0.57492631,-3.95003847,0.13933681,93.73331193,-147.73319394,-53.99988201
2393,47.875,1.15151522,-0.57681014,3.78034686,-0.05144734,-1.15151522,0.57681014,-3.78034686,0.05144734,85.76201529,-139.76194757,-53.99993227
2394,47.895,1.22555289,-0.57706895,3.6257301,0.02366584,-1.22555289,0.57706895,-3.6257301,-0.02366584,78.87887314,-132.87884221,-53.99996907
2395,47.915,1.29662886,-0.57593118,3.48382658,0.0885802,-1.29662886,0.57593118,-3.48382658,-0.0885802,72.86936438,-126.86936101,-53.99999663
2396,47.935,1.36497798,-0.57358069,3.35276632,0.14521699,-1.36497798,0.57358069,-3.35276632,-0.14521699,67.57277981,-121.57279751,-54.0000177
2397,47.955,1.43080157,-0.57016775,3.23104683,0.19503843,-1.43080157,0.57016775,-3.23104683,-0.19503843,62.86622147,-116.86625556,-54.00003409
2398,47.975,1.49427379,-0.56581688,3.11744494,0.23917774,-1.49427379,0.56581688,-3.11744494,-0.23917774,58.65401358,-112.65406062,-54.00004704
2399,47.995,1.55554661,-0.56063246,3.01095319,0.27852712,-1.55554661,0.56063246,-3.01095319,-0.27852712,54.8604988,-108.8605562,-54.0000574
2400,48.016,1.61766189,-0.55438825,2.90587347,0.31546635,-1.61766189,0.55438825,-2.90587347,-0.31546635,51.26171779,-105.26178397,-54.00006618
2401,48.036,1.6748267,-0.54775744,2.81148198,0.34707462,-1.6748267,0.54775744,-2.81148198,-0.34707462,48.14935044,-102.14942344,-54.000073
2402,48.056,1.73015402,-0.54052526,2.72203263,0.37567326,-1.73015402,0.54052526,-2.72203263,-0.37567326,45.30355221,-99.30363085,-54.00007864
2403,48.076,1.78373749,-0.53274794,2.63701906,0.4016474,-1.78373749,0.53274794,-2.63701906,-0.4016474,42.69114092,-96.69122427,-54.00008335
2404,48.096,1.83566137,-0.52447467,2.55600547,0.42531803,-1.83566137,0.52447467,-2.55600547,-0.42531803,40.28435625,-94.28444356,-54.00008732
2405,48.116,1.88600179,-0.51574874,2.47861429,0.44695494,-1.88600179,0.51574874,-2.47861429,-0.44695494,38.05978504,-92.05987572,-54.00009068
2406,48.136,1.93482783,-0.50660847,2.40451645,0.46678654,-1.93482783,0.50660847,-2.40451645,-0.46678654,35.99753412,-89.99762767,-54.00009355
2407,48.156,1.98220242,-0.49708798,2.33342353,0.48500759,-1.98220242,0.49708798,-2.33342353,-0.48500759,34.08058626,-88.08068227,-54.00009601
2408,48.176,2.02818306,-0.48721776,2.26508144,0.50178512,-2.02818306,0.48721776,-2.26508144,-0.50178512,32.29429351,-86.29439165,-54.00009814
2409,48.196,2.07282247,-0.47702521,2.19926528,0.51726331,-2.07282247,0.47702521,-2.19926528,-0.51726331,30.62597472,-84.62607471,-54.00009999
2410,48.216,2.11616913,-0.46653504,2.13577507,0.5315672,-2.11616913,0.46653504,-2.13577507,-0.5315672,29.06459302,-83.06469462,-54.0001016
2411,48.236,2.15826775,-0.4557696,2.07443225,0.54480582,-2.15826775,0.4557696,-2.07443225,-0.54480582,27.60049521,-81.60059823,-54.00010302
2412,48.256,2.19915964,-0.44474925,2.01507677,0.55707467,-2.19915964,0.44474925,-2.01507677,-0.55707467,26.22519954,-80.22530379,-54.00010426
2413,48.276,2.23888308,-0.43349251,1.95756467,0.56845773,-2.23888308,0.43349251,-1.95756467,-0.56845773,24.93122168,-78.93132704,-54.00010536
2414,48.296,2.27747361,-0.42201634,1.90176595,0.57902919,-2.27747361,0.42201634,-1.90176595,-0.57902919,23.71193116,-77.7120375,-54.00010633
2415,48.316,2.31496432,-0.4103363,1.8475629,0.58885481,-2.31496432,0.4103363,-1.8475629,-0.58885481,22.56143199,-76.5615392,-54.0001072
2416,48.336,2.35138603,-0.39846671,1.79484858,0.59799309,-2.35138603,0.39846671,-1.79484858,-0.59799309,21.47446302,-75.474571,-54.00010798
2417,48.356,2.38676752,-0.3864208,1.74352556,0.60649622,-2.38676752,0.3864208,-1.74352556,-0.60649622,20.4463142,-74.44642287,-54.00010867
2418,48.376,2.42113571,-0.37421078,1.6935048,0.61441094,-2.42113571,0.37421078,-1.6935048,-0.61441094,19.47275589,-73.47286519,-54.0001093
2419,48.396,2.45451582,-0.36184799,1.64470477,0.6217792,-2.45451582,0.36184799,-1.64470477,-0.6217792,18.5499789,-72.55008876,-54.00010986
2420,48.416,2.48693152,-0.34934299,1.59705057,0.62863877,-2.48693152,0.34934299,-1.59705057,-0.62863877,17.67454336,-71.67465372,-54.00011037
2421,48.436,2.51840501,-0.3367056,1.55047326,0.63502374,-2.51840501,0.3367056,-1.55047326,-0.63502374,16.84333492,-70.84344574,-54.00011083
2422,48.456,2.54895719,-0.32394499,1.50490924,0.64096494,-2.54895719,0.32394499,-1.50490924,-0.64096494,16.0535272,-70.05363845,-54.00011124
2423,48.476,2.57860772,-0.31106976,1.46029968,0.64649032,-2.57860772,0.31106976,-1.46029968,-0.64649032,15.30254933,-69.30266095,-54.00011162
2424,48.496,2.60737516,-0.29808797,1.41659009,0.65162527,-2.60737516,0.29808797,-1.41659009,-0.65162527,14.58805779,-68.58816975,-54.00011197
2425,48.516,2.63527697,-0.28500719,1.37372985,0.65639291,-2.63527697,0.28500719,-1.37372985,-0.65639291,13.90791205,-67.90802434,-54.00011228
2426,48.536,2.66232968,-0.27183456,1.33167188,0.66081431,-2.66232968,0.27183456,-1.33167188,-0.66081431,13.26015327,-67.26026584,-54.00011257
2427,48.556,2.68854889,-0.2585768,1.29037228,0.66490875,-2.68854889,0.2585768,-1.29037228,-0.66490875,12.64298563,-66.64309846,-54.00011283
2428,48.576,2.71394935,-0.24524027,1.24979008,0.66869382,-2.71394935,0.24524027,-1.24979008,-0.66869382,12.05476004,-66.05487311,-54.00011308
2429,48.596,2.73854501,-0.23183099,1.20988693,0.67218567,-2.73854501,0.23183099,-1.20988693,-0.67218567,11.49395972,-65.49407302,-54.0001133
2430,48.616,2.7623491,-0.21835469,1.17062689,0.67539911,-2.7623491,0.21835469,-1.17062689,-0.67539911,10.95918759,-64.95930109,-54.0001135
2431,48.636,2.78537414,-0.20481679,1.13197622,0.67834775,-2.78537414,0.20481679,-1.13197622,-0.67834775,10.44915496,-64.44926865,-54.00011369
2432,48.656,2.80763199,-0.19122246,1.09390321,0.68104408,-2.80763199,0.19122246,-1.09390321,-0.68104408,9.96267165,-63.96278552,-54.00011387
2433,48.676,2.82913391,-0.17757663,1.05637799,0.68349962,-2.82913391,0.17757663,-1.05637799,-0.68349962,9.49863716,-63.49875118,-54.00011403
2434,48.696,2.84989056,-0.163884,1.01937237,0.68572499,-2.84989056,0.163884,-1.01937237,-0.68572499,9.05603273,-63.0561469,-54.00011417
2435,48.716,2.86991208,-0.15014909,0.98285973,0.68772995,-2.86991208,0.15014909,-0.98285973,-0.68772995,8.63391438,-62.63402869,-54.00011431
2436,48.736,2.88920806,-0.13637621,0.94681486,0.68952354,-2.88920806,0.13637621,-0.94681486,-0.68952354,8.23140661,-62.23152105,-54.00011444
2437,48.756,2.90778763,-0.1225695,0.91121391,0.69111408,-2.90778763,0.1225695,-0.91121391,-0.69111408,7.84769674,-61.8478113,-54.00011456
2438,48.776,2.92565942,-0.10873295,0.8760342,0.69250925,-2.92565942,0.10873295,-0.8760342,-0.69250925,7.48202988,-61.48214455,-54.00011467
2439,48.796,2.94283165,-0.09487038,0.84125419,0.69371617,-2.94283165,0.09487038,-0.84125419,-0.69371617,7.1337044,-61.13381917,-54.00011477
2440,48.816,2.95931211,-0.08098551,0.80685338,0.69474138,-2.95931211,0.08098551,-0.80685338,-0.69474138,6.80206778,-60.80218264,-54.00011486
2441,48.836,2.97510818,-0.0670819,0.77281223,0.69559094,-2.97510818,0.0670819,-0.77281223,-0.69559094,6.48651297,-60.48662792,-54.00011495
2442,48.856,2.99022687,-0.053163,0.73911207,0.69627044,-2.99022687,0.053163,-0.73911207,-0.69627044,6.18647504,-60.18659007,-54.00011503
2443,48.876,3.00467481,-0.03923217,0.70573505,0.69678505,-3.00467481,0.03923217,-0.70573505,-0.69678505,5.90142816,-59.90154326,-54.00011511
2444,48.896,3.0184583,-0.02529266,0.67266409,0.69713951,-3.0184583,0.02529266,-0.67266409,-0.69713951,5.63088285,-59.63099803,-54.00011518
2445,48.916,3.0315833,-0.01134763,0.63988282,0.6973382,-3.0315833,0.01134763,-0.63988282,-0.6973382,5.37438354,-59.37449878,-54.00011524
2446,48.936,3.04405544,0.00259985,0.60737549,0.69738516,-3.04405544,-0.00259985,-0.60737549,-0.69738516,5.13150632,-59.13162162,-54.0001153
2447,48.956,3.05588004,0.01654679,0.57512699,0.69728408,-3.05588004,-0.01654679,-0.57512699,-0.69728408,4.90185686,-58.90197222,-54.00011536
2448,48.976,3.06706214,0.03049026,0.54312273,0.69703836,-3.06706214,-0.03049026,-0.54312273,-0.69703836,4.68506861,-58.68518402,-54.00011541
2449,48.996,3.07760648,0.04442738,0.51134866,0.69665108,-3.07760648,-0.04442738,-0.51134866,-0.69665108,4.48080112,-58.48091657,-54.00011546
2450,49.016,3.08751753,0.05835538,0.47979121,0.69612508,-3.08751753,-0.05835538,-0.47979121,-0.69612508,4.28873844,-58.28885395,-54.0001155
2451,49.036,3.09679948,0.07227148,0.44843724,0.69546292,-3.09679948,-0.07227148,-0.44843724,-0.69546292,4.10858784,-58.10870339,-54.00011554
2452,49.056,3.10545629,0.086173,0.41727403,0.69466692,-3.10545629,-0.086173,-0.41727403,-0.69466692,3.94007846,-57.94019404,-54.00011558
2453,49.076,3.11349163,0.10005728,0.38628921,0.69373915,-3.11349163,-0.10005728,-0.38628921,-0.69373915,3.78296021,-57.78307583,-54.00011562
2454,49.096,3.12090896,0.11392171,0.3554708,0.69268148,-3.12090896,-0.11392171,-0.3554708,-0.69268148,3.63700272,-57.63711837,-54.00011565
2455,49.116,3.12771149,0.12776369,0.3248071,0.69149554,-3.12771149,-0.12776369,-0.3248071,-0.69149554,3.5019944,-57.50211008,-54.00011568
2456,49.136,3.1339022,0.14158068,0.29428672,0.69018277,-3.1339022,-0.14158068,-0.29428672,-0.69018277,3.37774161,-57.37785731,-54.0001157
2457,49.156,3.13948384,0.15537017,0.26389854,0.68874441,-3.13948384,-0.15537017,-0.26389854,-0.68874441,3.26406784,-57.26418357,-54.00011573
2458,49.176,3.14445895,0.16912963,0.23363167,0.68718151,-3.14445895,-0.16912963,-0.23363167,-0.68718151,3.16081309,-57.16092884,-54.00011575
2459,49.196,3.14882984,0.1828566,0.20347546,0.68549491,-3.14882984,-0.1828566,-0.20347546,-0.68549491,3.06783322,-57.06794899,-54.00011577
2460,49.216,3.15259863,0.19654861,0.17341945,0.6836853,-3.15259863,-0.19654861,-0.17341945,-0.6836853,2.98499939,-56.98511517,-54.00011579
2461,49.236,3.15576722,0.2102032,0.14345334,0.68175318,-3.15576722,-0.2102032,-0.14345334,-0.68175318,2.9121976,-56.9123134,-54.0001158
2462,49.256,3.1583373,0.22381793,0.11356702,0.67969888,-3.1583373,-0.22381793,-0.11356702,-0.67969888,2.84932824,-56.84944406,-54.00011581
2463,49.276,3.16031036,0.23739034,0.0837505,0.67752256,-3.16031036,-0.23739034,-0.0837505,-0.67752256,2.79630577,-56.7964216,-54.00011583
2464,49.296,3.16168771,0.25091802,0.05399391,0.6752242,-3.16168771,-0.25091802,-0.05399391,-0.6752242,2.75305834,-56.75317418,-54.00011583
2465,49.316,3.16247045,0.2643985,0.02428749,0.67280362,-3.16247045,-0.2643985,-0.02428749,-0.67280362,2.71952758,-56.71964342,-54.00011584
2466,49.336,3.16265948,0.27782935,-0.00537844,0.6702605,-3.16265948,-0.27782935,0.00537844,-0.6702605,2.69566836,-56.6957842,-54.00011585
2467,49.356,3.16225552,0.2912081,-0.03501349,0.66759431,-3.16225552,-0.2912081,0.03501349,-0.66759431,2.68144863,-56.68156448,-54.00011585
2468,49.376,3.16125909,0.3045323,-0.06462723,0.66480439,-3.16125909,-0.3045323,0.06462723,-0.66480439,2.67684934,-56.67696519,-54.00011585
2469,49.396,3.15967051,0.31779945,-0.0942292,0.66188991,-3.15967051,-0.31779945,0.0942292,-0.66188991,2.68186433,-56.68198018,-54.00011585
2470,49.416,3.15748993,0.33100706,-0.12382889,0.65884985,-3.15748993,-0.33100706,0.12382889,-0.65884985,2.6965003,-56.69661615,-54.00011585
2471,49.436,3.15471731,0.3441526,-0.15343584,0.65568305,-3.15471731,-0.3441526,0.15343584,-0.65568305,2.72077689,-56.72089273,-54.00011584
2472,49.456,3.15135239,0.35723353,-0.18305957,0.65238816,-3.15135239,-0.35723353,0.18305957,-0.65238816,2.7547267,-56.75484254,-54.00011583
2473,49.476,3.14739475,0.37024726,-0.21270966,0.64896366,-3.14739475,-0.37024726,0.21270966,-0.64896366,2.79839543,-56.79851125,-54.00011583
2474,49.496,3.14284376,0.3831912,-0.24239573,0.64540787,-3.14284376,-0.3831912,0.24239573,-0.64540787,2.85184202,-56.85195783,-54.00011581
2475,49.516,3.13769861,0.39606269,-0.27212746,0.64171889,-3.13769861,-0.39606269,0.27212746,-0.64171889,2.9151389,-56.91525471,-54.0001158
2476,49.536,3.13195829,0.40885906,-0.30191463,0.63789466,-3.13195829,-0.40885906,0.30191463,-0.63789466,2.98837224,-56.98848803,-54.00011579
2477,49.556,3.12562159,0.42157757,-0.33176713,0.63393292,-3.12562159,-0.42157757,0.33176713,-0.63393292,3.07164225,-57.07175802,-54.00011577
2478,49.576,3.11868711,0.43421544,-0.36169496,0.62983121,-3.11868711,-0.43421544,0.36169496,-0.62983121,3.16506356,-57.16517931,-54.00011575
2479,49.596,3.11115323,0.44676987,-0.39170827,0.62558685,-3.11115323,-0.44676987,0.39170827,-0.62558685,3.26876565,-57.26888138,-54.00011573
2480,49.616,3.10301814,0.45923795,-0.42181736,0.62119697,-3.10301814,-0.45923795,0.42181736,-0.62119697,3.38289335,-57.38300905,-54.0001157
2481,49.636,3.09427983,0.47161676,-0.45203273,0.61665845,-3.09427983,-0.47161676,0.45203273,-0.61665845,3.50760736,-57.50772304,-54.00011568
2482,49.656,3.08493605,0.48390328,-0.48236507,0.61196794,-3.08493605,-0.48390328,0.48236507,-0.61196794,3.64308491,-57.64320055,-54.00011565
2483,49.676,3.07498437,0.49609444,-0.51282529,0.60712186,-3.07498437,-0.49609444,0.51282529,-0.60712186,3.78952039,-57.78963601,-54.00011562
2484,49.696,3.06442212,0.50818709,-0.54342458,0.60211634,-3.06442212,-0.50818709,0.54342458,-0.60211634,3.94712621,-57.94724179,-54.00011558
2485,49.716,3.05324639,0.520178,-0.57417437,0.59694728,-3.05324639,-0.520178,0.57417437,-0.59694728,4.11613355,-58.11624909,-54.00011554
2486,49.736,3.04145406,0.53206387,-0.60508639,0.59161025,-3.04145406,-0.53206387,0.60508639,-0.59161025,4.29679338,-58.29690888,-54.0001155
2487,49.756,3.02904177,0.54384127,-0.63617273,0.58610054,-3.02904177,-0.54384127,0.63617273,-0.58610054,4.48937748,-58.48949294,-54.00011546
2488,49.776,3.01600591,0.5555067,-0.66744579,0.58041312,-3.01600591,-0.5555067,0.66744579,-0.58041312,4.69417958,-58.69429498,-54.00011541
2489,49.796,3.00234262,0.56705657,-0.69891838,0.5745426,-3.00234262,-0.56705657,0.69891838,-0.5745426,4.91151662,-58.91163197,-54.00011536
2490,49.816,2.98804776,0.57848715,-0.73060373,0.56848326,-2.98804776,-0.57848715,0.73060373,-0.56848326,5.14173017,-59.14184547,-54.0001153
2491,49.836,2.97311696,0.58979461,-0.76251552,0.56222896,-2.97311696,-0.58979461,0.76251552,-0.56222896,5.38518795,-59.38530319,-54.00011524
2492,49.856,2.95754554,0.60097497,-0.79466792,0.55577317,-2.95754554,-0.60097497,0.79466792,-0.55577317,5.64228551,-59.64240068,-54.00011517
2493,49.876,2.94132855,0.61202415,-0.82707562,0.54910892,-2.94132855,-0.61202415,0.82707562,-0.54910892,5.9134481,-59.9135632,-54.0001151
2494,49.896,2.92446072,0.62293789,-0.85975389,0.54222876,-2.92446072,-0.62293789,0.85975389,-0.54222876,6.19913271,-60.19924774,-54.00011503
2495,49.916,2.90693649,0.63371181,-0.89271863,0.53512475,-2.90693649,-0.63371181,0.89271863,-0.53512475,6.49983032,-60.49994527,-54.00011495
2496,49.936,2.88874996,0.64434134,-0.9259864,0.52778839,-2.88874996,-0.64434134,0.9259864,-0.52778839,6.81606841,-60.81618327,-54.00011486
2497,49.956,2.8698949,0.65482174,-0.95957449,0.5202106,-2.8698949,-0.65482174,0.95957449,-0.5202106,7.14841366,-61.14852842,-54.00011476
2498,49.976,2.85036473,0.66514809,-0.99350096,0.5123817,-2.85036473,-0.66514809,0.99350096,-0.5123817,7.49747502,-61.49758968,-54.00011466
2499,49.996,2.83015249,0.67531527,-1.02778473,0.5042913,-2.83015249,-0.67531527,1.02778473,-0.5042913,7.86390704,-61.86402159,-54.00011455
2500,50.016,2.80925083,0.68531793,-1.06244564,0.49592829,-2.80925083,-0.68531793,1.06244564,-0.49592829,8.24841357,-62.24852801,-54.00011443
2501,50.036,2.78765201,0.69515051,-1.09750449,0.48728076,-2.78765201,-0.69515051,1.09750449,-0.48728076,8.65175192,-62.65186622,-54.00011431
2502,50.056,2.76534786,0.70480719,-1.13298321,0.47833595,-2.76534786,-0.70480719,1.13298321,-0.47833595,9.07473734,-63.07485151,-54.00011417
2503,50.076,2.74232974,0.71428188,-1.16890483,0.46908015,-2.74232974,-0.71428188,1.16890483,-0.46908015,9.51824821,-63.51836223,-54.00011402
2504,50.096,2.71858856,0.72356823,-1.20529371,0.45949865,-2.71858856,-0.72356823,1.20529371,-0.45949865,9.98323159,-63.98334545,-54.00011386
2505,50.116,2.69411472,0.73265955,-1.24217553,0.4495756,-2.69411472,-0.73265955,1.24217553,-0.4495756,10.47070961,-64.47082329,-54.00011368
2506,50.136,2.66889808,0.74154887,-1.2795775,0.43929394,-2.66889808,-0.74154887,1.2795775,-0.43929394,10.9817865,-64.98189999,-54.00011349
2507,50.156,2.64292797,0.75022881,-1.31752844,0.4286353,-2.64292797,-0.75022881,1.31752844,-0.4286353,11.5176565,-65.51776979,-54.00011329
2508,50.176,2.61619309,0.75869164,-1.35605896,0.41757981,-2.61619309,-0.75869164,1.35605896,-0.41757981,12.07961276,-66.07972582,-54.00011307
2509,50.196,2.58868154,0.76692922,-1.39520158,0.40610602,-2.58868154,-0.76692922,1.39520158,-0.40610602,12.66905731,-66.66917014,-54.00011282
2510,50.216,2.56038072,0.77493294,-1.43499098,0.39419068,-2.56038072,-0.77493294,1.43499098,-0.39419068,13.28751237,-67.28762493,-54.00011256
2511,50.236,2.53127735,0.78269374,-1.47546412,0.3818086,-2.53127735,-0.78269374,1.47546412,-0.3818086,13.93663307,-67.93674534,-54.00011227
2512,50.256,2.50135735,0.790202,-1.51666054,0.36893241,-2.50135735,-0.790202,1.51666054,-0.36893241,14.6182219,-68.61833385,-54.00011195
2513,50.276,2.47060584,0.79744755,-1.55862256,0.35553233,-2.47060584,-0.79744755,1.55862256,-0.35553233,15.33424518,-69.33435679,-54.00011161
2514,50.296,2.43900706,0.8044196,-1.6013956,0.34157589,-2.43900706,-0.8044196,1.6013956,-0.34157589,16.08685175,-70.08696298,-54.00011122
2515,50.316,2.4065443,0.81110665,-1.64502847,0.32702762,-2.4065443,-0.81110665,1.64502847,-0.32702762,16.87839442,-70.87850522,-54.00011081
2516,50.336,2.37319985,0.81749651,-1.68957375,0.31184873,-2.37319985,-0.81749651,1.68957375,-0.31184873,17.71145449,-71.71156484,-54.00011035
2517,50.356,2.3389549,0.82357613,-1.73508818,0.29599664,-2.3389549,-0.82357613,1.73508818,-0.29599664,18.58887012,-72.58897995,-54.00010984
2518,50.376,2.30378947,0.82933159,-1.78163316,0.27942455,-2.30378947,-0.82933159,1.78163316,-0.27942455,19.51376886,-73.51387813,-54.00010927
2519,50.396,2.26768228,0.83474798,-1.82927523,0.26208089,-2.26768228,-0.83474798,1.82927523,-0.26208089,20.48960563,-74.48971428,-54.00010864
