,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1869,37.392,-41.76221393,-8.19341594,-0.75766335,-0.36211325,41.76221393,8.19341594,0.75766335,0.36211325,4.23107856,-4.22948562,0.00159294
1870,37.412,-41.77736557,-8.20065788,-0.75750088,-0.36208137,41.77736557,8.20065788,0.75750088,0.36208137,4.22946298,-4.22787004,0.00159294
1871,37.432,-41.79251396,-8.20789919,-0.75733853,-0.36204949,41.79251396,8.20789919,0.75733853,0.36204949,4.22784893,-4.22625599,0.00159294
1872,37.452,-41.80765911,-8.21513986,-0.75717632,-0.36201762,41.80765911,8.21513986,0.75717632,0.36201762,4.22623639,-4.22464345,0.00159294
1873,37.472,-41.82280102,-8.2223799,-0.75701422,-0.36198576,41.82280102,8.2223799,0.75701422,0.36198576,4.22462537,-4.22303243,0.00159294
1874,37.492,-41.83793968,-8.22961929,-0.75685226,-0.36195391,41.83793968,8.22961929,0.75685226,0.36195391,4.22301586,-4.22142293,0.00159294
1875,37.512,-41.85307511,-8.23685805,-0.75669042,-0.36192207,41.85307511,8.23685805,0.75669042,0.36192207,4.22140787,-4.21981493,0.00159294
1876,37.532,-41.8682073,-8.24409617,-0.75652871,-0.36189024,41.8682073,8.24409617,0.75652871,0.36189024,4.21980139,-4.21820845,0.00159294
1877,37.552,-41.88333626,-8.25133366,-0.75636712,-0.36185841,41.88333626,8.25133366,0.75636712,0.36185841,4.21819641,-4.21660348,0.00159294
1878,37.572,-41.89846198,-8.25857051,-0.75620566,-0.36182659,41.89846198,8.25857051,0.75620566,0.36182659,4.21659295,-4.21500001,0.00159294
1879,37.592,-41.91358448,-8.26580673,-0.75604433,-0.36179479,41.91358448,8.26580673,0.75604433,0.36179479,4.21499098,-4.21339804,0.00159294
1880,37.612,-41.92870376,-8.2730423,-0.75588312,-0.36176299,41.92870376,8.2730423,0.75588312,0.36176299,4.21339051,-4.21179758,0.00159294
1881,37.632,-41.94381981,-8.28027724,-0.75572204,-0.36173119,41.94381981,8.28027724,0.75572204,0.36173119,4.21179155,-4.21019861,0.00159294
1882,37.652,-41.95893264,-8.28751155,-0.75556108,-0.36169941,41.95893264,8.28751155,0.75556108,0.36169941,4.21019408,-4.20860114,0.00159294
1883,37.672,-41.97404225,-8.29474522,-0.75540025,-0.36166764,41.97404225,8.29474522,0.75540025,0.36166764,4.2085981,-4.20700517,0.00159294
1884,37.692,-41.98914865,-8.30197826,-0.75523954,-0.36163587,41.98914865,8.30197826,0.75523954,0.36163587,4.20700362,-4.20541068,0.00159294
1885,37.712,-42.00425184,-8.30921066,-0.75507896,-0.36160411,42.00425184,8.30921066,0.75507896,0.36160411,4.20541063,-4.20381769,0.00159294
1886,37.732,-42.01935181,-8.31644242,-0.7549185,-0.36157236,42.01935181,8.31644242,0.7549185,0.36157236,4.20381912,-4.20222618,0.00159294
1887,37.752,-42.03444858,-8.32367355,-0.75475817,-0.36154062,42.03444858,8.32367355,0.75475817,0.36154062,4.2022291,-4.20063616,0.00159294
1888,37.772,-42.04954214,-8.33090405,-0.75459796,-0.36150889,42.04954214,8.33090405,0.75459796,0.36150889,4.20064056,-4.19904763,0.00159294
1889,37.792,-42.0646325,-8.33813391,-0.75443788,-0.36147716,42.0646325,8.33813391,0.75443788,0.36147716,4.19905351,-4.19746057,0.00159294
1890,37.812,-42.07971965,-8.34536313,-0.75427792,-0.36144545,42.07971965,8.34536313,0.75427792,0.36144545,4.19746793,-4.195875,0.00159294
1891,37.832,-42.09480361,-8.35259172,-0.75411808,-0.36141374,42.09480361,8.35259172,0.75411808,0.36141374,4.19588383,-4.1942909,0.00159294
1892,37.852,-42.10988438,-8.35981968,-0.75395837,-0.36138204,42.10988438,8.35981968,0.75395837,0.36138204,4.19430121,-4.19270827,0.00159294
1893,37.872,-42.12496195,-8.36704701,-0.75379878,-0.36135035,42.12496195,8.36704701,0.75379878,0.36135035,4.19272005,-4.19112712,0.00159294
1894,37.892,-42.14003633,-8.3742737,-0.75363931,-0.36131867,42.14003633,8.3742737,0.75363931,0.36131867,4.19114037,-4.18954743,0.00159294
1895,37.912,-42.15510752,-8.38149975,-0.75347997,-0.361287,42.15510752,8.38149975,0.75347997,0.361287,4.18956216,-4.18796922,0.00159294
1896,37.932,-42.17017553,-8.38872518,-0.75332075,-0.36125533,42.17017553,8.38872518,0.75332075,0.36125533,4.18798541,-4.18639247,0.00159294
1897,37.952,-42.18524035,-8.39594997,-0.75316165,-0.36122368,42.18524035,8.39594997,0.75316165,0.36122368,4.18641012,-4.18481718,0.00159294
1898,37.972,-42.200302,-8.40317412,-0.75300268,-0.36119203,42.200302,8.40317412,0.75300268,0.36119203,4.1848363,-4.18324336,0.00159294
1899,37.992,-42.21536046,-8.41039765,-0.75284383,-0.36116039,42.21536046,8.41039765,0.75284383,0.36116039,4.18326393,-4.181671,0.00159294
1900,38.012,-42.23041575,-8.41762054,-0.7526851,-0.36112876,42.23041575,8.41762054,0.7526851,0.36112876,4.18169303,-4.18010009,0.00159294
1901,38.032,-42.24546787,-8.4248428,-0.75252649,-0.36109713,42.24546787,8.4248428,0.75252649,0.36109713,4.18012357,-4.17853064,0.00159294
1902,38.052,-42.26051681,-8.43206442,-0.75236801,-0.36106552,42.26051681,8.43206442,0.75236801,0.36106552,4.17855558,-4.17696264,0.00159294
1903,38.072,-42.27556259,-8.43928542,-0.75220964,-0.36103392,42.27556259,8.43928542,0.75220964,0.36103392,4.17698903,-4.17539609,0.00159294
1904,38.092,-42.2906052,-8.44650578,-0.7520514,-0.36100232,42.2906052,8.44650578,0.7520514,0.36100232,4.17542393,-4.17383099,0.00159294
1905,38.112,-42.30564464,-8.45372551,-0.75189328,-0.36097073,42.30564464,8.45372551,0.75189328,0.36097073,4.17386027,-4.17226734,0.00159294
1906,38.132,-42.32068093,-8.46094461,-0.75173529,-0.36093915,42.32068093,8.46094461,0.75173529,0.36093915,4.17229807,-4.17070513,0.00159294
1907,38.152,-42.33571406,-8.46816308,-0.75157741,-0.36090758,42.33571406,8.46816308,0.75157741,0.36090758,4.1707373,-4.16914436,0.00159294
1908,38.172,-42.35074403,-8.47538091,-0.75141965,-0.36087602,42.35074403,8.47538091,0.75141965,0.36087602,4.16917797,-4.16758504,0.00159294
1909,38.192,-42.36577084,-8.48259812,-0.75126202,-0.36084446,42.36577084,8.48259812,0.75126202,0.36084446,4.16762008,-4.16602715,0.00159294
1910,38.212,-42.38079451,-8.48981469,-0.75110451,-0.36081292,42.38079451,8.48981469,0.75110451,0.36081292,4.16606363,-4.1644707,0.00159294
1911,38.232,-42.39581502,-8.49703063,-0.75094711,-0.36078138,42.39581502,8.49703063,0.75094711,0.36078138,4.16450861,-4.16291568,0.00159294
1912,38.252,-42.41083239,-8.50424595,-0.75078984,-0.36074985,42.41083239,8.50424595,0.75078984,0.36074985,4.16295503,-4.16136209,0.00159294
1913,38.272,-42.42584662,-8.51146063,-0.75063269,-0.36071833,42.42584662,8.51146063,0.75063269,0.36071833,4.16140287,-4.15980993,0.00159294
1914,38.292,-42.4408577,-8.51867468,-0.75047566,-0.36068682,42.4408577,8.51867468,0.75047566,0.36068682,4.15985214,-4.1582592,0.00159294
1915,38.312,-42.45586565,-8.5258881,-0.75031874,-0.36065532,42.45586565,8.5258881,0.75031874,0.36065532,4.15830284,-4.1567099,0.00159294
1916,38.332,-42.47087045,-8.53310089,-0.75016195,-0.36062382,42.47087045,8.53310089,0.75016195,0.36062382,4.15675496,-4.15516202,0.00159294
1917,38.352,-42.48587213,-8.54031305,-0.75000528,-0.36059234,42.48587213,8.54031305,0.75000528,0.36059234,4.1552085,-4.15361556,0.00159294
1918,38.372,-42.50087066,-8.54752459,-0.74984873,-0.36056086,42.50087066,8.54752459,0.74984873,0.36056086,4.15366346,-4.15207052,0.00159294
1919,38.392,-42.51586607,-8.55473549,-0.74969229,-0.36052939,42.51586607,8.55473549,0.74969229,0.36052939,4.15211984,-4.1505269,0.00159294
1920,38.412,-42.53085836,-8.56194576,-0.74953598,-0.36049793,42.53085836,8.56194576,0.74953598,0.36049793,4.15057763,-4.14898469,0.00159294
1921,38.432,-42.54584751,-8.56915541,-0.74937978,-0.36046648,42.54584751,8.56915541,0.74937978,0.36046648,4.14903683,-4.1474439,0.00159294
1922,38.452,-42.56083355,-8.57636442,-0.74922371,-0.36043504,42.56083355,8.57636442,0.74922371,0.36043504,4.14749745,-4.14590451,0.00159294
1923,38.472,-42.57581646,-8.58357281,-0.74906775,-0.3604036,42.57581646,8.58357281,0.74906775,0.3604036,4.14595948,-4.14436654,0.00159294
1924,38.492,-42.59079626,-8.59078057,-0.74891191,-0.36037217,42.59079626,8.59078057,0.74891191,0.36037217,4.14442291,-4.14282997,0.00159294
1925,38.512,-42.60577294,-8.59798769,-0.74875619,-0.36034076,42.60577294,8.59798769,0.74875619,0.36034076,4.14288775,-4.14129481,0.00159294
1926,38.532,-42.62074651,-8.6051942,-0.74860059,-0.36030935,42.62074651,8.6051942,0.74860059,0.36030935,4.14135399,-4.13976105,0.00159294
1927,38.552,-42.63571697,-8.61240007,-0.7484451,-0.36027795,42.63571697,8.61240007,0.7484451,0.36027795,4.13982163,-4.13822869,0.00159294
1928,38.572,-42.65068431,-8.61960531,-0.74828974,-0.36024656,42.65068431,8.61960531,0.74828974,0.36024656,4.13829067,-4.13669773,0.00159294
1929,38.592,-42.66564856,-8.62680993,-0.74813449,-0.36021517,42.66564856,8.62680993,0.74813449,0.36021517,4.13676111,-4.13516817,0.00159294
1930,38.612,-42.68060969,-8.63401392,-0.74797936,-0.3601838,42.68060969,8.63401392,0.74797936,0.3601838,4.13523294,-4.13364,0.00159294
1931,38.632,-42.69556773,-8.64121728,-0.74782434,-0.36015243,42.69556773,8.64121728,0.74782434,0.36015243,4.13370616,-4.13211322,0.00159294
1932,38.652,-42.71052267,-8.64842002,-0.74766945,-0.36012108,42.71052267,8.64842002,0.74766945,0.36012108,4.13218078,-4.13058784,0.00159294
1933,38.672,-42.72547451,-8.65562213,-0.74751467,-0.36008973,42.72547451,8.65562213,0.74751467,0.36008973,4.13065678,-4.12906384,0.00159294
1934,38.692,-42.74042326,-8.66282361,-0.74736001,-0.36005839,42.74042326,8.66282361,0.74736001,0.36005839,4.12913417,-4.12754123,0.00159294
1935,38.712,-42.75536891,-8.67002446,-0.74720547,-0.36002706,42.75536891,8.67002446,0.74720547,0.36002706,4.12761294,-4.12602001,0.00159294
1936,38.732,-42.77031148,-8.67722469,-0.74705104,-0.35999574,42.77031148,8.67722469,0.74705104,0.35999574,4.1260931,-4.12450016,0.00159294
1937,38.752,-42.78525095,-8.68442429,-0.74689673,-0.35996442,42.78525095,8.68442429,0.74689673,0.35996442,4.12457464,-4.1229817,0.00159294
1938,38.772,-42.80018735,-8.69162327,-0.74674253,-0.35993312,42.80018735,8.69162327,0.74674253,0.35993312,4.12305756,-4.12146462,0.00159294
1939,38.792,-42.81512065,-8.69882162,-0.74658846,-0.35990182,42.81512065,8.69882162,0.74658846,0.35990182,4.12154185,-4.11994891,0.00159294
1940,38.812,-42.83005088,-8.70601934,-0.74643449,-0.35987053,42.83005088,8.70601934,0.74643449,0.35987053,4.12002752,-4.11843458,0.00159294
1941,38.832,-42.84497804,-8.71321644,-0.74628065,-0.35983925,42.84497804,8.71321644,0.74628065,0.35983925,4.11851456,-4.11692162,0.00159294
1942,38.852,-42.85990211,-8.72041291,-0.74612692,-0.35980798,42.85990211,8.72041291,0.74612692,0.35980798,4.11700297,-4.11541003,0.00159294
1943,38.872,-42.87482311,-8.72760876,-0.7459733,-0.35977672,42.87482311,8.72760876,0.7459733,0.35977672,4.11549275,-4.11389981,0.00159294
1944,38.892,-42.88974104,-8.73480398,-0.74581981,-0.35974546,42.88974104,8.73480398,0.74581981,0.35974546,4.1139839,-4.11239096,0.00159294
1945,38.912,-42.90465591,-8.74199858,-0.74566642,-0.35971422,42.90465591,8.74199858,0.74566642,0.35971422,4.11247641,-4.11088347,0.00159294
1946,38.932,-42.9195677,-8.74919255,-0.74551316,-0.35968298,42.9195677,8.74919255,0.74551316,0.35968298,4.11097028,-4.10937735,0.00159294
1947,38.952,-42.93447643,-8.75638589,-0.74536,-0.35965176,42.93447643,8.75638589,0.74536,0.35965176,4.10946552,-4.10787258,0.00159294
1948,38.972,-42.9493821,-8.76357862,-0.74520697,-0.35962054,42.9493821,8.76357862,0.74520697,0.35962054,4.10796211,-4.10636918,0.00159294
1949,38.992,-42.96428471,-8.77077072,-0.74505404,-0.35958933,42.96428471,8.77077072,0.74505404,0.35958933,4.10646007,-4.10486713,0.00159294
1950,39.013,-42.97992916,-8.77832175,-0.7448936,-0.35955656,42.97992916,8.77832175,0.7448936,0.35955656,4.10488437,-4.10329144,0.00159294
1951,39.033,-42.99482551,-8.78551257,-0.74474091,-0.35952537,42.99482551,8.78551257,0.74474091,0.35952537,4.1033851,-4.10179216,0.00159294
1952,39.053,-43.0097188,-8.79270276,-0.74458834,-0.35949419,43.0097188,8.79270276,0.74458834,0.35949419,4.10188718,-4.10029424,0.00159294
1953,39.073,-43.02460904,-8.79989233,-0.74443588,-0.35946301,43.02460904,8.79989233,0.74443588,0.35946301,4.10039061,-4.09879767,0.00159294
1954,39.093,-43.03949624,-8.80708128,-0.74428353,-0.35943185,43.03949624,8.80708128,0.74428353,0.35943185,4.09889538,-4.09730245,0.00159294
1955,39.113,-43.05438038,-8.81426961,-0.7441313,-0.35940069,43.05438038,8.81426961,0.7441313,0.35940069,4.0974015,-4.09580857,0.00159294
1956,39.133,-43.06926149,-8.82145731,-0.74397919,-0.35936954,43.06926149,8.82145731,0.74397919,0.35936954,4.09590897,-4.09431603,0.00159294
1957,39.153,-43.08413955,-8.82864439,-0.74382718,-0.3593384,43.08413955,8.82864439,0.74382718,0.3593384,4.09441777,-4.09282483,0.00159294
1958,39.173,-43.09901458,-8.83583085,-0.74367529,-0.35930727,43.09901458,8.83583085,0.74367529,0.35930727,4.09292792,-4.09133498,0.00159294
1959,39.193,-43.11388656,-8.84301668,-0.74352352,-0.35927614,43.11388656,8.84301668,0.74352352,0.35927614,4.0914394,-4.08984646,0.00159294
1960,39.213,-43.12875552,-8.85020189,-0.74337185,-0.35924503,43.12875552,8.85020189,0.74337185,0.35924503,4.08995222,-4.08835928,0.00159294
1961,39.233,-43.14362144,-8.85738648,-0.7432203,-0.35921392,43.14362144,8.85738648,0.7432203,0.35921392,4.08846637,-4.08687343,0.00159294
1962,39.253,-43.15848433,-8.86457045,-0.74306887,-0.35918282,43.15848433,8.86457045,0.74306887,0.35918282,4.08698185,-4.08538892,0.00159294
1963,39.273,-43.17334419,-8.8717538,-0.74291754,-0.35915174,43.17334419,8.8717538,0.74291754,0.35915174,4.08549867,-4.08390573,0.00159294
1964,39.293,-43.18820103,-8.87893652,-0.74276633,-0.35912066,43.18820103,8.87893652,0.74276633,0.35912066,4.08401681,-4.08242387,0.00159294
1965,39.313,-43.20305485,-8.88611862,-0.74261523,-0.35908959,43.20305485,8.88611862,0.74261523,0.35908959,4.08253628,-4.08094334,0.00159294
1966,39.333,-43.21790564,-8.8933001,-0.74246425,-0.35905852,43.21790564,8.8933001,0.74246425,0.35905852,4.08105707,-4.07946413,0.00159294
1967,39.353,-43.23275342,-8.90048096,-0.74231337,-0.35902747,43.23275342,8.90048096,0.74231337,0.35902747,4.07957918,-4.07798625,0.00159294
1968,39.373,-43.24759818,-8.9076612,-0.74216261,-0.35899642,43.24759818,8.9076612,0.74216261,0.35899642,4.07810262,-4.07650968,0.00159294
1969,39.393,-43.26243992,-8.91484082,-0.74201196,-0.35896539,43.26243992,8.91484082,0.74201196,0.35896539,4.07662737,-4.07503444,0.00159294
1970,39.413,-43.27727866,-8.92201982,-0.74186142,-0.35893436,43.27727866,8.92201982,0.74186142,0.35893436,4.07515345,-4.07356051,0.00159294
1971,39.433,-43.29211438,-8.92919819,-0.74171099,-0.35890334,43.29211438,8.92919819,0.74171099,0.35890334,4.07368083,-4.07208789,0.00159294
1972,39.453,-43.3069471,-8.93637595,-0.74156068,-0.35887233,43.3069471,8.93637595,0.74156068,0.35887233,4.07220953,-4.07061659,0.00159294
1973,39.473,-43.32177681,-8.94355309,-0.74141047,-0.35884133,43.32177681,8.94355309,0.74141047,0.35884133,4.07073954,-4.0691466,0.00159294
1974,39.493,-43.33660352,-8.9507296,-0.74126038,-0.35881034,43.33660352,8.9507296,0.74126038,0.35881034,4.06927086,-4.06767792,0.00159294
1975,39.513,-43.35142723,-8.9579055,-0.7411104,-0.35877935,43.35142723,8.9579055,0.7411104,0.35877935,4.06780349,-4.06621055,0.00159294
1976,39.533,-43.36624793,-8.96508078,-0.74096053,-0.35874838,43.36624793,8.96508078,0.74096053,0.35874838,4.06633742,-4.06474449,0.00159294
1977,39.553,-43.38106565,-8.97225544,-0.74081077,-0.35871741,43.38106565,8.97225544,0.74081077,0.35871741,4.06487266,-4.06327972,0.00159294
1978,39.573,-43.39588037,-8.97942947,-0.74066112,-0.35868645,43.39588037,8.97942947,0.74066112,0.35868645,4.0634092,-4.06181626,0.00159294
1979,39.593,-43.41069209,-8.98660289,-0.74051158,-0.3586555,43.41069209,8.98660289,0.74051158,0.3586555,4.06194704,-4.0603541,0.00159294
1980,39.613,-43.42550083,-8.99377569,-0.74036216,-0.35862456,43.42550083,8.99377569,0.74036216,0.35862456,4.06048618,-4.05889324,0.00159294
1981,39.633,-43.44030658,-9.00094788,-0.74021284,-0.35859363,43.44030658,9.00094788,0.74021284,0.35859363,4.05902661,-4.05743367,0.00159294
1982,39.653,-43.45510934,-9.00811944,-0.74006363,-0.35856271,43.45510934,9.00811944,0.74006363,0.35856271,4.05756834,-4.0559754,0.00159294
1983,39.673,-43.46990913,-9.01529038,-0.73991453,-0.35853179,43.46990913,9.01529038,0.73991453,0.35853179,4.05611136,-4.05451842,0.00159294
1984,39.693,-43.48470593,-9.02246071,-0.73976554,-0.35850089,43.48470593,9.02246071,0.73976554,0.35850089,4.05465567,-4.05306274,0.00159294
1985,39.713,-43.49949975,-9.02963042,-0.73961667,-0.35846999,43.49949975,9.02963042,0.73961667,0.35846999,4.05320128,-4.05160834,0.00159294
1986,39.733,-43.51429059,-9.03679951,-0.7394679,-0.3584391,43.51429059,9.03679951,0.7394679,0.3584391,4.05174817,-4.05015523,0.00159294
1987,39.753,-43.52907847,-9.04396798,-0.73931924,-0.35840822,43.52907847,9.04396798,0.73931924,0.35840822,4.05029634,-4.0487034,0.00159294
1988,39.773,-43.54386336,-9.05113584,-0.73917069,-0.35837735,43.54386336,9.05113584,0.73917069,0.35837735,4.0488458,-4.04725286,0.00159294
1989,39.793,-43.55864529,-9.05830308,-0.73902225,-0.35834649,43.55864529,9.05830308,0.73902225,0.35834649,4.04739654,-4.0458036,0.00159294
1990,39.813,-43.57342426,-9.0654697,-0.73887392,-0.35831563,43.57342426,9.0654697,0.73887392,0.35831563,4.04594856,-4.04435562,0.00159294
1991,39.833,-43.58820025,-9.0726357,-0.7387257,-0.35828479,43.58820025,9.0726357,0.7387257,0.35828479,4.04450186,-4.04290892,0.00159294
1992,39.853,-43.60297328,-9.07980109,-0.73857758,-0.35825395,43.60297328,9.07980109,0.73857758,0.35825395,4.04305644,-4.0414635,0.00159294
1993,39.873,-43.61774336,-9.08696586,-0.73842958,-0.35822313,43.61774336,9.08696586,0.73842958,0.35822313,4.04161229,-4.04001935,0.00159294
1994,39.893,-43.63251047,-9.09413002,-0.73828168,-0.35819231,43.63251047,9.09413002,0.73828168,0.35819231,4.04016941,-4.03857647,0.00159294
1995,39.913,-43.64727462,-9.10129355,-0.73813389,-0.3581615,43.64727462,9.10129355,0.73813389,0.3581615,4.03872781,-4.03713487,0.00159294
1996,39.933,-43.66203582,-9.10845648,-0.73798621,-0.3581307,43.66203582,9.10845648,0.73798621,0.3581307,4.03728747,-4.03569453,0.00159294
1997,39.953,-43.67679407,-9.11561878,-0.73783864,-0.3580999,43.67679407,9.11561878,0.73783864,0.3580999,4.0358484,-4.03425547,0.00159294
1998,39.973,-43.69154937,-9.12278047,-0.73769118,-0.35806912,43.69154937,9.12278047,0.73769118,0.35806912,4.0344106,-4.03281766,0.00159294
1999,39.993,-43.70630172,-9.12994155,-0.73754382,-0.35803835,43.70630172,9.12994155,0.73754382,0.35803835,4.03297406,-4.03138113,0.00159294
2000,40.013,-43.72105112,-9.13710201,-0.73739657,-0.35800758,43.72105112,9.13710201,0.73739657,0.35800758,4.03153879,-4.02994585,0.00159294
2001,40.033,-43.73579758,-9.14426185,-0.73724943,-0.35797682,43.73579758,9.14426185,0.73724943,0.35797682,4.03010477,-4.02851184,0.00159294
2002,40.053,-43.7505411,-9.15142108,-0.7371024,-0.35794607,43.7505411,9.15142108,0.7371024,0.35794607,4.02867202,-4.02707908,0.00159294
2003,40.073,-43.76528168,-9.15857969,-0.73695547,-0.35791533,43.76528168,9.15857969,0.73695547,0.35791533,4.02724052,-4.02564758,0.00159294
2004,40.093,-43.78001932,-9.16573769,-0.73680865,-0.3578846,43.78001932,9.16573769,0.73680865,0.3578846,4.02581028,-4.02421734,0.00159294
2005,40.113,-43.79475403,-9.17289508,-0.73666194,-0.35785388,43.79475403,9.17289508,0.73666194,0.35785388,4.02438129,-4.02278835,0.00159294
2006,40.133,-43.8094858,-9.18005185,-0.73651534,-0.35782317,43.8094858,9.18005185,0.73651534,0.35782317,4.02295355,-4.02136061,0.00159294
2007,40.153,-43.82421464,-9.187208,-0.73636884,-0.35779246,43.82421464,9.187208,0.73636884,0.35779246,4.02152706,-4.01993412,0.00159294
2008,40.173,-43.83894055,-9.19436355,-0.73622245,-0.35776177,43.83894055,9.19436355,0.73622245,0.35776177,4.02010182,-4.01850888,0.00159294
2009,40.193,-43.85366354,-9.20151847,-0.73607616,-0.35773108,43.85366354,9.20151847,0.73607616,0.35773108,4.01867783,-4.01708489,0.00159294
2010,40.213,-43.8683836,-9.20867279,-0.73592998,-0.3577004,43.8683836,9.20867279,0.73592998,0.3577004,4.01725508,-4.01566214,0.00159294
2011,40.233,-43.88310074,-9.21582649,-0.73578391,-0.35766973,43.88310074,9.21582649,0.73578391,0.35766973,4.01583358,-4.01424064,0.00159294
2012,40.253,-43.89781496,-9.22297958,-0.73563794,-0.35763907,43.89781496,9.22297958,0.73563794,0.35763907,4.01441331,-4.01282038,0.00159294
2013,40.273,-43.91252626,-9.23013205,-0.73549208,-0.35760842,43.91252626,9.23013205,0.73549208,0.35760842,4.01299429,-4.01140135,0.00159294
2014,40.293,-43.92723464,-9.23728392,-0.73534633,-0.35757777,43.92723464,9.23728392,0.73534633,0.35757777,4.0115765,-4.00998357,0.00159294
