,Time,xPosition0,yPosition0,xVelocity0,yVelocity0,xPosition1,yPosition1,xVelocity1,yVelocity1,KineticEnergy,Potential,Energy
1892,37.852,-15.92239335,40.72864017,-0.15354906,0.81408267,15.92239335,-40.72864017,0.15354906,-0.81408267,4.11784748,-4.11613312,0.00171435
1893,37.872,-15.92546376,40.74492036,-0.15349197,0.81393662,15.92546376,-40.74492036,0.15349197,-0.81393662,4.11631562,-4.11460126,0.00171435
1894,37.892,-15.92853303,40.76119764,-0.15343493,0.81379067,15.92853303,-40.76119764,0.15343493,-0.81379067,4.11478517,-4.11307082,0.00171435
1895,37.912,-15.93160116,40.77747199,-0.15337794,0.81364482,15.93160116,-40.77747199,0.15337794,-0.81364482,4.11325614,-4.11154178,0.00171435
1896,37.932,-15.93466815,40.79374343,-0.15332101,0.81349908,15.93466815,-40.79374343,0.15332101,-0.81349908,4.11172852,-4.11001416,0.00171435
1897,37.952,-15.937734,40.81001195,-0.15326413,0.81335344,15.937734,-40.81001195,0.15326413,-0.81335344,4.1102023,-4.10848795,0.00171435
1898,37.972,-15.94079871,40.82627757,-0.1532073,0.81320791,15.94079871,-40.82627757,0.1532073,-0.81320791,4.10867749,-4.10696314,0.00171435
1899,37.992,-15.94386229,40.84254027,-0.15315052,0.81306248,15.94386229,-40.84254027,0.15315052,-0.81306248,4.10715408,-4.10543973,0.00171435
1900,38.012,-15.94692473,40.85880007,-0.15309379,0.81291716,15.94692473,-40.85880007,0.15309379,-0.81291716,4.10563208,-4.10391773,0.00171435
1901,38.032,-15.94998604,40.87505696,-0.15303712,0.81277194,15.94998604,-40.87505696,0.15303712,-0.81277194,4.10411148,-4.10239712,0.00171435
1902,38.052,-15.95304622,40.89131095,-0.1529805,0.81262682,15.95304622,-40.89131095,0.1529805,-0.81262682,4.10259227,-4.10087792,0.00171435
1903,38.072,-15.95610526,40.90756203,-0.15292393,0.8124818,15.95610526,-40.90756203,0.15292393,-0.8124818,4.10107446,-4.09936011,0.00171435
1904,38.092,-15.95916317,40.92381022,-0.15286741,0.81233689,15.95916317,-40.92381022,0.15286741,-0.81233689,4.09955804,-4.09784369,0.00171435
1905,38.112,-15.96221996,40.94005551,-0.15281095,0.81219209,15.96221996,-40.94005551,0.15281095,-0.81219209,4.09804302,-4.09632866,0.00171435
1906,38.132,-15.96527561,40.9562979,-0.15275454,0.81204738,15.96527561,-40.9562979,0.15275454,-0.81204738,4.09652938,-4.09481503,0.00171435
1907,38.152,-15.96833014,40.9725374,-0.15269817,0.81190278,15.96833014,-40.9725374,0.15269817,-0.81190278,4.09501713,-4.09330278,0.00171435
1908,38.172,-15.97138354,40.98877401,-0.15264186,0.81175828,15.97138354,-40.98877401,0.15264186,-0.81175828,4.09350627,-4.09179191,0.00171435
1909,38.192,-15.97443581,41.00500774,-0.1525856,0.81161388,15.97443581,-41.00500774,0.1525856,-0.81161388,4.09199679,-4.09028244,0.00171435
1910,38.212,-15.97748696,41.02123857,-0.1525294,0.81146959,15.97748696,-41.02123857,0.1525294,-0.81146959,4.09048869,-4.08877434,0.00171435
1911,38.232,-15.98053699,41.03746652,-0.15247324,0.8113254,15.98053699,-41.03746652,0.15247324,-0.8113254,4.08898197,-4.08726762,0.00171435
1912,38.252,-15.98358589,41.05369159,-0.15241714,0.81118131,15.98358589,-41.05369159,0.15241714,-0.81118131,4.08747663,-4.08576228,0.00171435
1913,38.272,-15.98663368,41.06991377,-0.15236109,0.81103733,15.98663368,-41.06991377,0.15236109,-0.81103733,4.08597266,-4.08425831,0.00171435
1914,38.292,-15.98968034,41.08613308,-0.15230508,0.81089344,15.98968034,-41.08613308,0.15230508,-0.81089344,4.08447007,-4.08275572,0.00171435
1915,38.312,-15.99272588,41.10234951,-0.15224913,0.81074966,15.99272588,-41.10234951,0.15224913,-0.81074966,4.08296885,-4.0812545,0.00171435
1916,38.332,-15.9957703,41.11856307,-0.15219323,0.81060598,15.9957703,-41.11856307,0.15219323,-0.81060598,4.081469,-4.07975465,0.00171435
1917,38.352,-15.99881361,41.13477375,-0.15213738,0.8104624,15.99881361,-41.13477375,0.15213738,-0.8104624,4.07997051,-4.07825616,0.00171435
1918,38.372,-16.0018558,41.15098156,-0.15208159,0.81031892,16.0018558,-41.15098156,0.15208159,-0.81031892,4.0784734,-4.07675904,0.00171435
1919,38.392,-16.00489687,41.16718651,-0.15202584,0.81017555,16.00489687,-41.16718651,0.15202584,-0.81017555,4.07697764,-4.07526329,0.00171435
1920,38.412,-16.00793683,41.18338859,-0.15197014,0.81003227,16.00793683,-41.18338859,0.15197014,-0.81003227,4.07548325,-4.07376889,0.00171435
1921,38.432,-16.01097568,41.1995878,-0.1519145,0.8098891,16.01097568,-41.1995878,0.1519145,-0.8098891,4.07399021,-4.07227586,0.00171435
1922,38.452,-16.01401341,41.21578415,-0.1518589,0.80974603,16.01401341,-41.21578415,0.1518589,-0.80974603,4.07249853,-4.07078418,0.00171435
1923,38.472,-16.01705004,41.23197764,-0.15180336,0.80960306,16.01705004,-41.23197764,0.15180336,-0.80960306,4.07100821,-4.06929386,0.00171435
1924,38.492,-16.02008555,41.24816827,-0.15174786,0.80946019,16.02008555,-41.24816827,0.15174786,-0.80946019,4.06951925,-4.06780489,0.00171435
1925,38.512,-16.02311995,41.26435605,-0.15169242,0.80931742,16.02311995,-41.26435605,0.15169242,-0.80931742,4.06803163,-4.06631728,0.00171435
1926,38.532,-16.02615325,41.28054097,-0.15163703,0.80917475,16.02615325,-41.28054097,0.15163703,-0.80917475,4.06654536,-4.06483101,0.00171435
1927,38.552,-16.02918543,41.29672304,-0.15158168,0.80903218,16.02918543,-41.29672304,0.15158168,-0.80903218,4.06506044,-4.06334609,0.00171435
1928,38.572,-16.03221651,41.31290226,-0.15152639,0.80888971,16.03221651,-41.31290226,0.15152639,-0.80888971,4.06357687,-4.06186252,0.00171435
1929,38.592,-16.03524649,41.32907863,-0.15147115,0.80874734,16.03524649,-41.32907863,0.15147115,-0.80874734,4.06209464,-4.06038029,0.00171435
1930,38.612,-16.03827536,41.34525215,-0.15141596,0.80860508,16.03827536,-41.34525215,0.15141596,-0.80860508,4.06061375,-4.0588994,0.00171435
1931,38.632,-16.04130313,41.36142283,-0.15136081,0.80846291,16.04130313,-41.36142283,0.15136081,-0.80846291,4.05913421,-4.05741985,0.00171435
1932,38.652,-16.04432979,41.37759067,-0.15130572,0.80832084,16.04432979,-41.37759067,0.15130572,-0.80832084,4.057656,-4.05594164,0.00171435
1933,38.672,-16.04735536,41.39375567,-0.15125068,0.80817887,16.04735536,-41.39375567,0.15125068,-0.80817887,4.05617913,-4.05446477,0.00171435
1934,38.692,-16.05037982,41.40991783,-0.15119568,0.808037,16.05037982,-41.40991783,0.15119568,-0.808037,4.05470359,-4.05298923,0.00171435
1935,38.712,-16.05340318,41.42607715,-0.15114074,0.80789523,16.05340318,-41.42607715,0.15114074,-0.80789523,4.05322938,-4.05151503,0.00171435
1936,38.732,-16.05642545,41.44223364,-0.15108584,0.80775356,16.05642545,-41.44223364,0.15108584,-0.80775356,4.0517565,-4.05004215,0.00171435
1937,38.752,-16.05944662,41.45838729,-0.151031,0.80761199,16.05944662,-41.45838729,0.151031,-0.80761199,4.05028496,-4.0485706,0.00171435
1938,38.772,-16.06246669,41.47453812,-0.1509762,0.80747052,16.06246669,-41.47453812,0.1509762,-0.80747052,4.04881473,-4.04710038,0.00171435
1939,38.792,-16.06548567,41.49068611,-0.15092146,0.80732915,16.06548567,-41.49068611,0.15092146,-0.80732915,4.04734584,-4.04563148,0.00171435
1940,38.812,-16.06850355,41.50683128,-0.15086676,0.80718787,16.06850355,-41.50683128,0.15086676,-0.80718787,4.04587826,-4.04416391,0.00171435
1941,38.832,-16.07152034,41.52297363,-0.15081211,0.8070467,16.07152034,-41.52297363,0.15081211,-0.8070467,4.04441201,-4.04269766,0.00171435
1942,38.852,-16.07453603,41.53911315,-0.15075752,0.80690562,16.07453603,-41.53911315,0.15075752,-0.80690562,4.04294708,-4.04123272,0.00171435
1943,38.872,-16.07755064,41.55524985,-0.15070297,0.80676464,16.07755064,-41.55524985,0.15070297,-0.80676464,4.04148346,-4.03976911,0.00171435
1944,38.892,-16.08056415,41.57138374,-0.15064847,0.80662377,16.08056415,-41.57138374,0.15064847,-0.80662377,4.04002116,-4.0383068,0.00171435
1945,38.912,-16.08357658,41.58751481,-0.15059402,0.80648298,16.08357658,-41.58751481,0.15059402,-0.80648298,4.03856017,-4.03684581,0.00171435
1946,38.932,-16.08658791,41.60364306,-0.15053961,0.8063423,16.08658791,-41.60364306,0.15053961,-0.8063423,4.03710049,-4.03538614,0.00171435
1947,38.952,-16.08959816,41.6197685,-0.15048526,0.80620172,16.08959816,-41.6197685,0.15048526,-0.80620172,4.03564212,-4.03392777,0.00171435
1948,38.972,-16.09260732,41.63589113,-0.15043095,0.80606123,16.09260732,-41.63589113,0.15043095,-0.80606123,4.03418506,-4.03247071,0.00171435
1949,38.992,-16.0956154,41.65201095,-0.1503767,0.80592084,16.0956154,-41.65201095,0.1503767,-0.80592084,4.03272931,-4.03101495,0.00171435
1950,39.013,-16.09877271,41.66893374,-0.15031978,0.80577354,16.09877271,-41.66893374,0.15031978,-0.80577354,4.03120217,-4.02948782,0.00171435
1951,39.033,-16.10177857,41.68504781,-0.15026562,0.80563335,16.10177857,-41.68504781,0.15026562,-0.80563335,4.02974909,-4.02803473,0.00171435
1952,39.053,-16.10478334,41.70115907,-0.15021152,0.80549326,16.10478334,-41.70115907,0.15021152,-0.80549326,4.0282973,-4.02658295,0.00171435
1953,39.073,-16.10778703,41.71726754,-0.15015746,0.80535326,16.10778703,-41.71726754,0.15015746,-0.80535326,4.02684682,-4.02513246,0.00171435
1954,39.093,-16.11078964,41.7333732,-0.15010345,0.80521336,16.11078964,-41.7333732,0.15010345,-0.80521336,4.02539763,-4.02368327,0.00171435
1955,39.113,-16.11379117,41.74947607,-0.15004948,0.80507356,16.11379117,-41.74947607,0.15004948,-0.80507356,4.02394973,-4.02223538,0.00171435
1956,39.133,-16.11679162,41.76557615,-0.14999557,0.80493386,16.11679162,-41.76557615,0.14999557,-0.80493386,4.02250313,-4.02078878,0.00171435
1957,39.153,-16.11979099,41.78167343,-0.1499417,0.80479425,16.11979099,-41.78167343,0.1499417,-0.80479425,4.02105782,-4.01934347,0.00171435
1958,39.173,-16.12278929,41.79776792,-0.14988788,0.80465474,16.12278929,-41.79776792,0.14988788,-0.80465474,4.0196138,-4.01789945,0.00171435
1959,39.193,-16.12578651,41.81385962,-0.14983411,0.80451533,16.12578651,-41.81385962,0.14983411,-0.80451533,4.01817106,-4.01645671,0.00171435
1960,39.213,-16.12878265,41.82994853,-0.14978039,0.80437601,16.12878265,-41.82994853,0.14978039,-0.80437601,4.01672962,-4.01501526,0.00171435
1961,39.233,-16.13177772,41.84603466,-0.14972671,0.80423679,16.13177772,-41.84603466,0.14972671,-0.80423679,4.01528945,-4.0135751,0.00171435
1962,39.253,-16.13477172,41.862118,-0.14967308,0.80409767,16.13477172,-41.862118,0.14967308,-0.80409767,4.01385057,-4.01213621,0.00171435
1963,39.273,-16.13776464,41.87819857,-0.14961951,0.80395864,16.13776464,-41.87819857,0.14961951,-0.80395864,4.01241296,-4.01069861,0.00171435
1964,39.293,-16.1407565,41.89427635,-0.14956597,0.80381971,16.1407565,-41.89427635,0.14956597,-0.80381971,4.01097664,-4.00926228,0.00171435
1965,39.313,-16.14374728,41.91035136,-0.14951249,0.80368087,16.14374728,-41.91035136,0.14951249,-0.80368087,4.00954159,-4.00782723,0.00171435
1966,39.333,-16.146737,41.92642359,-0.14945905,0.80354213,16.146737,-41.92642359,0.14945905,-0.80354213,4.00810781,-4.00639346,0.00171435
1967,39.353,-16.14972565,41.94249304,-0.14940566,0.80340349,16.14972565,-41.94249304,0.14940566,-0.80340349,4.00667531,-4.00496096,0.00171435
1968,39.373,-16.15271323,41.95855973,-0.14935232,0.80326494,16.15271323,-41.95855973,0.14935232,-0.80326494,4.00524408,-4.00352972,0.00171435
1969,39.393,-16.15569974,41.97462364,-0.14929902,0.80312649,16.15569974,-41.97462364,0.14929902,-0.80312649,4.00381412,-4.00209976,0.00171435
1970,39.413,-16.15868519,41.99068479,-0.14924578,0.80298813,16.15868519,-41.99068479,0.14924578,-0.80298813,4.00238542,-4.00067107,0.00171435
1971,39.433,-16.16166957,42.00674317,-0.14919258,0.80284987,16.16166957,-42.00674317,0.14919258,-0.80284987,4.00095799,-3.99924364,0.00171435
1972,39.453,-16.16465289,42.02279878,-0.14913942,0.8027117,16.16465289,-42.02279878,0.14913942,-0.8027117,3.99953182,-3.99781747,0.00171435
1973,39.473,-16.16763515,42.03885164,-0.14908632,0.80257363,16.16763515,-42.03885164,0.14908632,-0.80257363,3.99810692,-3.99639257,0.00171435
1974,39.493,-16.17061634,42.05490173,-0.14903326,0.80243565,16.17061634,-42.05490173,0.14903326,-0.80243565,3.99668328,-3.99496892,0.00171435
1975,39.513,-16.17359648,42.07094906,-0.14898024,0.80229776,16.17359648,-42.07094906,0.14898024,-0.80229776,3.99526089,-3.99354654,0.00171435
1976,39.533,-16.17657555,42.08699364,-0.14892728,0.80215998,16.17657555,-42.08699364,0.14892728,-0.80215998,3.99383976,-3.99212541,0.00171435
1977,39.553,-16.17955357,42.10303546,-0.14887436,0.80202228,16.17955357,-42.10303546,0.14887436,-0.80202228,3.99241989,-3.99070553,0.00171435
1978,39.573,-16.18253053,42.11907453,-0.14882149,0.80188468,16.18253053,-42.11907453,0.14882149,-0.80188468,3.99100127,-3.98928691,0.00171435
1979,39.593,-16.18550643,42.13511085,-0.14876866,0.80174718,16.18550643,-42.13511085,0.14876866,-0.80174718,3.9895839,-3.98786954,0.00171435
1980,39.613,-16.18848128,42.15114442,-0.14871588,0.80160977,16.18848128,-42.15114442,0.14871588,-0.80160977,3.98816778,-3.98645342,0.00171435
1981,39.633,-16.19145507,42.16717524,-0.14866315,0.80147245,16.19145507,-42.16717524,0.14866315,-0.80147245,3.9867529,-3.98503855,0.00171435
1982,39.653,-16.1944278,42.18320332,-0.14861046,0.80133522,16.1944278,-42.18320332,0.14861046,-0.80133522,3.98533928,-3.98362492,0.00171435
1983,39.673,-16.19739948,42.19922865,-0.14855782,0.8011981,16.19739948,-42.19922865,0.14855782,-0.8011981,3.98392689,-3.98221254,0.00171435
1984,39.693,-16.20037011,42.21525124,-0.14850523,0.80106106,16.20037011,-42.21525124,0.14850523,-0.80106106,3.98251576,-3.9808014,0.00171435
1985,39.713,-16.20333969,42.23127109,-0.14845268,0.80092412,16.20333969,-42.23127109,0.14845268,-0.80092412,3.98110586,-3.9793915,0.00171435
1986,39.733,-16.20630822,42.24728821,-0.14840018,0.80078727,16.20630822,-42.24728821,0.14840018,-0.80078727,3.9796972,-3.97798284,0.00171435
1987,39.753,-16.2092757,42.26330258,-0.14834773,0.80065051,16.2092757,-42.26330258,0.14834773,-0.80065051,3.97828977,-3.97657542,0.00171435
1988,39.773,-16.21224213,42.27931423,-0.14829532,0.80051385,16.21224213,-42.27931423,0.14829532,-0.80051385,3.97688359,-3.97516923,0.00171435
1989,39.793,-16.21520751,42.29532314,-0.14824296,0.80037728,16.21520751,-42.29532314,0.14824296,-0.80037728,3.97547863,-3.97376428,0.00171435
1990,39.813,-16.21817185,42.31132932,-0.14819064,0.80024081,16.21817185,-42.31132932,0.14819064,-0.80024081,3.97407491,-3.97236056,0.00171435
1991,39.833,-16.22113514,42.32733277,-0.14813837,0.80010443,16.22113514,-42.32733277,0.14813837,-0.80010443,3.97267242,-3.97095807,0.00171435
1992,39.853,-16.22409739,42.3433335,-0.14808614,0.79996814,16.22409739,-42.3433335,0.14808614,-0.79996814,3.97127116,-3.96955681,0.00171435
1993,39.873,-16.22705859,42.3593315,-0.14803396,0.79983194,16.22705859,-42.3593315,0.14803396,-0.79983194,3.96987113,-3.96815677,0.00171435
1994,39.893,-16.23001874,42.37532678,-0.14798183,0.79969584,16.23001874,-42.37532678,0.14798183,-0.79969584,3.96847232,-3.96675796,0.00171435
1995,39.913,-16.23297786,42.39131933,-0.14792974,0.79955982,16.23297786,-42.39131933,0.14792974,-0.79955982,3.96707473,-3.96536038,0.00171435
1996,39.933,-16.23593593,42.40730917,-0.1478777,0.79942391,16.23593593,-42.40730917,0.1478777,-0.79942391,3.96567837,-3.96396401,0.00171435
1997,39.953,-16.23889297,42.42329629,-0.1478257,0.79928808,16.23889297,-42.42329629,0.1478257,-0.79928808,3.96428322,-3.96256887,0.00171435
1998,39.973,-16.24184896,42.43928069,-0.14777375,0.79915234,16.24184896,-42.43928069,0.14777375,-0.79915234,3.9628893,-3.96117494,0.00171435
1999,39.993,-16.24480392,42.45526238,-0.14772184,0.7990167,16.24480392,-42.45526238,0.14772184,-0.7990167,3.96149659,-3.95978223,0.00171435
2000,40.013,-16.24775784,42.47124136,-0.14766998,0.79888115,16.24775784,-42.47124136,0.14766998,-0.79888115,3.96010509,-3.95839074,0.00171435
2001,40.033,-16.25071072,42.48721763,-0.14761817,0.79874569,16.25071072,-42.48721763,0.14761817,-0.79874569,3.95871481,-3.95700046,0.00171435
2002,40.053,-16.25366256,42.50319119,-0.1475664,0.79861032,16.25366256,-42.50319119,0.1475664,-0.79861032,3.95732574,-3.95561139,0.00171435
2003,40.073,-16.25661337,42.51916204,-0.14751467,0.79847505,16.25661337,-42.51916204,0.14751467,-0.79847505,3.95593789,-3.95422353,0.00171435
2004,40.093,-16.25956315,42.53513019,-0.14746299,0.79833986,16.25956315,-42.53513019,0.14746299,-0.79833986,3.95455124,-3.95283688,0.00171435
2005,40.113,-16.26251189,42.55109564,-0.14741135,0.79820477,16.26251189,-42.55109564,0.14741135,-0.79820477,3.95316579,-3.95145144,0.00171435
2006,40.133,-16.26545961,42.56705838,-0.14735976,0.79806977,16.26545961,-42.56705838,0.14735976,-0.79806977,3.95178155,-3.9500672,0.00171435
2007,40.153,-16.26840629,42.58301843,-0.14730822,0.79793486,16.26840629,-42.58301843,0.14730822,-0.79793486,3.95039852,-3.94868416,0.00171435
2008,40.173,-16.27135193,42.59897578,-0.14725672,0.79780004,16.27135193,-42.59897578,0.14725672,-0.79780004,3.94901668,-3.94730233,0.00171435
2009,40.193,-16.27429655,42.61493043,-0.14720526,0.79766531,16.27429655,-42.61493043,0.14720526,-0.79766531,3.94763605,-3.9459217,0.00171435
2010,40.213,-16.27724015,42.63088239,-0.14715385,0.79753068,16.27724015,-42.63088239,0.14715385,-0.79753068,3.94625661,-3.94454226,0.00171435
2011,40.233,-16.28018271,42.64683166,-0.14710248,0.79739613,16.28018271,-42.64683166,0.14710248,-0.79739613,3.94487838,-3.94316402,0.00171435
2012,40.253,-16.28312424,42.66277824,-0.14705116,0.79726168,16.28312424,-42.66277824,0.14705116,-0.79726168,3.94350133,-3.94178698,0.00171435
2013,40.273,-16.28606475,42.67872213,-0.14699988,0.79712731,16.28606475,-42.67872213,0.14699988,-0.79712731,3.94212548,-3.94041113,0.00171435
2014,40.293,-16.28900424,42.69466333,-0.14694865,0.79699304,16.28900424,-42.69466333,0.14694865,-0.79699304,3.94075082,-3.93903647,0.00171435
2015,40.313,-16.2919427,42.71060185,-0.14689746,0.79685885,16.2919427,-42.71060185,0.14689746,-0.79685885,3.93937735,-3.937663,0.00171435
2016,40.333,-16.29488014,42.72653769,-0.14684631,0.79672476,16.29488014,-42.72653769,0.14684631,-0.79672476,3.93800507,-3.93629072,0.00171435
2017,40.353,-16.29781655,42.74247084,-0.14679521,0.79659075,16.29781655,-42.74247084,0.14679521,-0.79659075,3.93663398,-3.93491963,0.00171435
2018,40.373,-16.30075195,42.75840132,-0.14674415,0.79645684,16.30075195,-42.75840132,0.14674415,-0.79645684,3.93526407,-3.93354972,0.00171435
2019,40.393,-16.30368632,42.77432912,-0.14669314,0.79632302,16.30368632,-42.77432912,0.14669314,-0.79632302,3.93389535,-3.93218099,0.00171435
2020,40.413,-16.30661967,42.79025424,-0.14664217,0.79618928,16.30661967,-42.79025424,0.14664217,-0.79618928,3.9325278,-3.93081345,0.00171435
2021,40.433,-16.30955201,42.80617669,-0.14659125,0.79605564,16.30955201,-42.80617669,0.14659125,-0.79605564,3.93116144,-3.92944709,0.00171435
2022,40.453,-16.31248332,42.82209646,-0.14654037,0.79592208,16.31248332,-42.82209646,0.14654037,-0.79592208,3.92979626,-3.9280819,0.00171435
2023,40.473,-16.31541362,42.83801357,-0.14648953,0.79578862,16.31541362,-42.83801357,0.14648953,-0.79578862,3.92843225,-3.9267179,0.00171435
2024,40.493,-16.3183429,42.85392801,-0.14643874,0.79565524,16.3183429,-42.85392801,0.14643874,-0.79565524,3.92706942,-3.92535506,0.00171435
2025,40.513,-16.32127117,42.86983978,-0.14638799,0.79552196,16.32127117,-42.86983978,0.14638799,-0.79552196,3.92570776,-3.92399341,0.00171435
2026,40.533,-16.32419842,42.88574889,-0.14633728,0.79538876,16.32419842,-42.88574889,0.14633728,-0.79538876,3.92434727,-3.92263292,0.00171435
2027,40.553,-16.32712466,42.90165533,-0.14628662,0.79525565,16.32712466,-42.90165533,0.14628662,-0.79525565,3.92298796,-3.9212736,0.00171435
2028,40.573,-16.33004989,42.91755912,-0.146236,0.79512263,16.33004989,-42.91755912,0.146236,-0.79512263,3.92162981,-3.91991546,0.00171435
2029,40.593,-16.3329741,42.93346024,-0.14618543,0.7949897,16.3329741,-42.93346024,0.14618543,-0.7949897,3.92027283,-3.91855848,0.00171435
2030,40.613,-16.33589731,42.9493587,-0.1461349,0.79485686,16.33589731,-42.9493587,0.1461349,-0.79485686,3.91891702,-3.91720267,0.00171435
2031,40.633,-16.3388195,42.96525451,-0.14608441,0.79472411,16.3388195,-42.96525451,0.14608441,-0.79472411,3.91756237,-3.91584802,0.00171435
2032,40.653,-16.34174068,42.98114767,-0.14603396,0.79459144,16.34174068,-42.98114767,0.14603396,-0.79459144,3.91620888,-3.91449453,0.00171435
2033,40.673,-16.34466086,42.99703817,-0.14598356,0.79445887,16.34466086,-42.99703817,0.14598356,-0.79445887,3.91485656,-3.9131422,0.00171435
